0.2495205, 0.6889241, False
0.2493181, 0.6883168, False
0.2491957, 0.687717, False
0.2487402, 0.6865279, False
0.247679, 0.6855372, False
0.2466861, 0.684525, False
0.2457144, 0.6833984, False
0.2469348, 0.6805305, False
0.2480413, 0.677747, False
0.249459, 0.6756846, False
0.2479408, 0.6750029, False
0.2465745, 0.6742867, False
0.2451949, 0.6733318, False
0.2442072, 0.673039, False
0.243263, 0.6726736, False
0.2422548, 0.6721292, False
0.2413171, 0.6712056, False
0.2406662, 0.6703868, False
0.2402351, 0.6696584, False
0.2398181, 0.668943, False
0.2391928, 0.6680259, False
0.2372608, 0.6677858, False
0.2353988, 0.6674988, False
0.2337016, 0.6673987, False
0.2335367, 0.6666564, False
0.2327056, 0.6648743, False
0.2323529, 0.6640919, False
0.2303274, 0.6637105, False
0.2284069, 0.6633122, False
0.2265679, 0.6629, False
0.2262323, 0.6609359, False
0.225811, 0.659086, False
0.2253336, 0.6573234, False
0.2244943, 0.6573852, False
0.2236531, 0.6573359, False
0.2228154, 0.6572057, False
0.2213674, 0.6563525, False
0.2199743, 0.6555176, False
0.2199268, 0.65376, False
0.2198266, 0.6520835, False
0.219686, 0.6504692, False
0.2181858, 0.6493905, False
0.2167457, 0.6482971, False
0.2153512, 0.647192, False
0.2152913, 0.6469427, False
0.2151657, 0.6466237, False
0.2149902, 0.6462511, False
0.2153899, 0.6456726, False
0.2157069, 0.6450733, False
0.2159659, 0.6444631, False
0.2145223, 0.6438886, False
0.2131731, 0.6433038, False
0.2118867, 0.6426957, False
0.2118763, 0.6413976, False
0.2118354, 0.6401547, False
0.2122883, 0.640321, False
0.2126777, 0.6404265, False
0.2130188, 0.6404862, False
0.2119831, 0.6400126, False
0.2110013, 0.6395357, False
0.210061, 0.6390544, False
0.2102111, 0.6387229, False
0.2103128, 0.6383955, False
0.2103767, 0.6380717, False
0.2101412, 0.6376182, False
0.2099117, 0.6371724, False
0.2096872, 0.6367313, False
0.2105206, 0.636811, False
0.2112762, 0.6368638, False
0.2113104, 0.6369301, False
0.2121384, 0.6368974, False
0.2119701, 0.6361215, False
0.2117113, 0.6354444, False
0.2114565, 0.6354258, False
0.2112179, 0.6353964, False
0.2110761, 0.6351711, False
0.2111058, 0.6342933, False
0.2111363, 0.6334466, False
0.2111111, 0.6325884, False
0.2109685, 0.6329303, False
0.2108345, 0.6332062, False
0.2105296, 0.6336437, False
0.2091874, 0.6346226, False
0.2079181, 0.6355326, False
0.2068381, 0.6361325, False
0.2075633, 0.6351762, False
0.2081952, 0.63429, False
0.2087282, 0.6338103, False
0.207593, 0.6349379, False
0.2065308, 0.635982, False
0.2055242, 0.6370599, False
0.2048482, 0.6391534, False
0.2044668, 0.6409311, False
0.2051231, 0.6403028, False
0.2057546, 0.6396948, False
0.2063161, 0.6393411, False
