0.1458903, 0.3096169, False
0.1464873, 0.312621, False
0.1513486, 0.3147453, False
0.1557161, 0.3164432, False
0.1592595, 0.3201404, False
0.1626203, 0.3237679, False
0.1658778, 0.3272605, False
0.1694825, 0.3278598, False
0.1754301, 0.330582, False
0.1786261, 0.3316761, False
0.1811527, 0.3337097, False
0.1837463, 0.3357878, False
0.1863918, 0.3379053, False
0.1864178, 0.3403079, False
0.186685, 0.3427011, False
0.1871298, 0.3450783, False
0.1860948, 0.3452873, False
0.1853007, 0.3456632, False
0.184683, 0.346167, False
0.1858712, 0.3474214, False
0.1870314, 0.3486987, False
0.1849388, 0.3492138, False
0.1830195, 0.3497907, False
0.1812165, 0.3503912, False
0.180613, 0.3510141, False
0.1800456, 0.3516918, False
0.1795063, 0.3524118, False
0.1797734, 0.3526903, False
0.1800104, 0.3530303, False
0.1802245, 0.3534194, False
0.1792295, 0.3534097, False
0.1783007, 0.3534684, False
0.1774171, 0.3535736, False
0.1754257, 0.3527494, False
0.1735173, 0.3520031, False
0.1716474, 0.3513007, False
0.1697625, 0.3514496, False
0.1679378, 0.3515917, False
0.1661577, 0.3517121, False
0.1631017, 0.3520448, False
0.1601682, 0.3523481, False
0.1573755, 0.3522981, False
0.1546824, 0.3522721, False
0.1520677, 0.3522667, False
0.1472898, 0.3527495, False
0.1427225, 0.3532048, False
0.1383209, 0.3536384, False
0.134574, 0.3536337, False
0.1309041, 0.3536663, False
0.1272901, 0.3537258, False
0.1269999, 0.3535807, False
0.1218812, 0.3532406, False
0.119091, 0.3530678, False
0.1190147, 0.35306, False
0.1150293, 0.3535326, False
0.1111266, 0.3539662, False
0.1070299, 0.3542603, False
0.1055369, 0.3543781, False
0.1038127, 0.3542756, False
0.1026397, 0.3536966, False
0.101317, 0.3531601, False
0.1004052, 0.3531386, False
0.09784418, 0.3535334, False
0.09533489, 0.3539137, False
0.09243956, 0.3538173, False
0.09216112, 0.3539476, False
0.09172414, 0.3540539, False
0.09116057, 0.3541655, False
0.09075712, 0.3539957, False
0.09019967, 0.3538134, False
0.08980501, 0.354031, False
0.08901172, 0.3540821, False
0.08820448, 0.3541507, False
0.08721237, 0.354126, False
0.08828562, 0.3532567, False
0.08897395, 0.3522096, False
0.09052962, 0.3509448, False
0.09193177, 0.3497258, False
0.09330916, 0.3485783, False
0.09413452, 0.3476811, False
0.09491092, 0.3468038, False
0.09595798, 0.3461744, False
0.09675743, 0.3449077, False
0.09754914, 0.3436861, False
0.09859815, 0.3427206, False
0.1007571, 0.3411482, False
0.1029044, 0.3396781, False
0.1042878, 0.3374569, False
0.1048236, 0.3339736, False
0.1053985, 0.330646, False
0.1058301, 0.3274488, False
0.1100116, 0.3234948, False
0.1139618, 0.3196231, False
0.118098, 0.316391, False
0.1191961, 0.3123057, False
0.1207613, 0.3084117, False
0.1237955, 0.3049979, False
0.126845, 0.3016269, False
0.1295908, 0.2981578, False
0.1302316, 0.2951812, False
0.1320337, 0.2892091, False
0.1329355, 0.2862324, False
0.1328242, 0.2836877, False
0.1328339, 0.2811031, False
0.1329406, 0.2784901, False
0.1367352, 0.2770614, False
0.1402965, 0.2755111, False
0.1436792, 0.273867, False
0.1434557, 0.275606, False
0.1433905, 0.2769757, False
0.1434523, 0.2780609, False
0.1437334, 0.2780239, False
0.1441026, 0.2779278, False
0.1434541, 0.2787683, False
0.1429414, 0.2794972, False
0.1425353, 0.2801375, False
0.142483, 0.2817823, False
0.1424917, 0.2832919, False
0.1425478, 0.2846954, False
0.1424498, 0.2866662, False
0.1423825, 0.2885179, False
0.1423403, 0.290278, False
0.1435246, 0.2927646, False
0.1446304, 0.2951424, False
0.1456718, 0.2974324, False
0.1467715, 0.301191, False
0.1477868, 0.3047037, False
0.1487432, 0.3080295, False
0.1515909, 0.3098467, False
0.1541926, 0.3116749, False
0.1581008, 0.3161204, False
0.161792, 0.3204039, False
0.1653114, 0.324551, False
0.1690454, 0.326822, False
0.1726526, 0.3291304, False
0.1761593, 0.3314672, False
0.1763048, 0.3327479, False
0.1766398, 0.3341691, False
0.1771244, 0.3357019, False
0.1763158, 0.3374147, False
0.1756971, 0.3391718, False
0.1752275, 0.340964, False
0.1750838, 0.3406509, False
0.1749907, 0.3404954, False
0.1749493, 0.3404762, False
0.1751468, 0.3414916, False
0.1754576, 0.3418513, False
0.1757042, 0.3429247, False
0.1757039, 0.3437828, False
0.1737365, 0.3446105, False
0.1721638, 0.3454516, False
0.1708438, 0.345147, False
0.1696435, 0.3449332, False
0.1684673, 0.3446712, False
0.1685562, 0.3441716, False
0.1686013, 0.3436849, False
0.1682226, 0.342952, False
0.166896, 0.344052, False
0.1656044, 0.3450496, False
0.1645944, 0.3461821, False
0.1644781, 0.3471619, False
0.164359, 0.3480723, False
0.1650781, 0.3496781, False
0.1259975, 0.3808968, True
0.1281889, 0.3828129, False
0.1282543, 0.3830684, False
0.1283006, 0.3833158, False
0.1283457, 0.3835676, False
0.1278507, 0.3845263, False
0.1274181, 0.3854303, False
0.127036, 0.386292, False
0.1267455, 0.3861465, False
0.1262066, 0.3876015, False
0.1256909, 0.3889829, False
0.1253268, 0.3902718, False
0.1264002, 0.3899799, False
0.1273798, 0.3897741, False
0.1285689, 0.3899723, False
0.1273358, 0.391796, False
0.1262031, 0.3935329, False
0.1251448, 0.39521, False
0.1274797, 0.3955445, False
0.1298367, 0.3959946, False
0.1305057, 0.3973538, False
0.1311587, 0.3987027, False
0.1314706, 0.3998819, False
0.1322972, 0.4019483, False
0.1330787, 0.4039355, False
0.1341528, 0.4059846, False
0.1380592, 0.4068115, False
0.1417678, 0.4077041, False
0.1452375, 0.4084938, False
0.1465366, 0.4106916, False
0.1478728, 0.4128256, False
0.1491766, 0.4148869, False
0.1505486, 0.4171494, False
0.1519309, 0.4193637, False
0.1533059, 0.4217228, False
0.1545075, 0.4237401, False
0.1555422, 0.4256138, False
0.1567565, 0.4275533, False
0.1591292, 0.4314365, False
0.1603065, 0.4333749, False
0.1587634, 0.4356056, False
0.1574292, 0.4377902, False
0.1562588, 0.4399378, False
0.1562256, 0.4418943, False
0.1562219, 0.443845, False
0.156241, 0.4457902, False
0.1577157, 0.4457175, False
0.159086, 0.4458001, False
0.1603736, 0.4460032, False
0.1616604, 0.4467487, False
0.1628505, 0.4475166, False
0.1639906, 0.4483175, False
0.1631168, 0.44749, False
0.1623752, 0.4468369, False
0.1620048, 0.4462499, False
0.1617029, 0.4457675, False
0.1614551, 0.4453685, False
0.1616288, 0.4449202, False
0.1618076, 0.4445297, False
0.1619912, 0.4441844, False
0.1609902, 0.4433713, False
0.1600822, 0.4426245, False
0.1592466, 0.4419293, False
0.158516, 0.4415597, False
0.1578237, 0.4412007, False
0.1571616, 0.4408509, False
0.1546927, 0.4413815, False
0.1523719, 0.4418279, False
0.1501826, 0.4422382, False
0.1494848, 0.4427463, False
0.1487586, 0.4432226, False
0.1480105, 0.4436738, False
0.1465944, 0.4442159, False
0.1452144, 0.4447438, False
0.1432068, 0.4440948, False
0.1412601, 0.4434955, False
0.1393604, 0.4429343, False
0.1350254, 0.4441131, False
0.1309193, 0.4451993, False
0.1269925, 0.4462141, False
0.1252671, 0.4468992, False
0.1234293, 0.4475357, False
0.1215044, 0.4481385, False
0.1191577, 0.4473987, False
0.1168472, 0.4467712, False
0.1145581, 0.4462263, False
0.1108655, 0.4474276, False
0.1105716, 0.4474015, False
0.1069925, 0.4485359, False
0.1037808, 0.4497347, False
0.1012173, 0.4493314, False
0.09857574, 0.4489206, False
0.09460483, 0.4499272, False
0.09072409, 0.4509006, False
0.087083, 0.4518007, False
0.08603197, 0.451178, False
0.08486217, 0.4506355, False
0.08341938, 0.4502056, False
0.08262756, 0.4508306, False
0.08171581, 0.451417, False
0.0802586, 0.4516267, False
0.07943373, 0.4507696, False
0.07853612, 0.4500009, False
0.07789032, 0.4495416, False
0.07821397, 0.4491329, False
0.07841321, 0.4487545, False
0.07861384, 0.4485292, False
0.07888781, 0.4474515, False
0.07913037, 0.4464611, False
0.07914528, 0.445889, False
0.0791271, 0.4453408, False
0.07922004, 0.44472, False
0.0793733, 0.443988, False
0.07950716, 0.4432761, False
0.07964274, 0.4425769, False
0.07967766, 0.4415877, False
0.07970209, 0.4406312, False
0.07957351, 0.4396769, False
0.07983861, 0.4388383, False
0.08007495, 0.4380077, False
0.08020279, 0.4370532, False
0.08131907, 0.4350143, False
0.08236057, 0.4330541, False
0.08349954, 0.4312895, False
0.08397161, 0.4290224, False
0.08464575, 0.4268454, False
0.08624454, 0.4235182, False
0.08783767, 0.4202603, False
0.0892201, 0.4170051, False
0.09129199, 0.4135064, False
0.09330836, 0.4100673, False
0.09532161, 0.406709, False
0.09742919, 0.4039865, False
0.09949786, 0.4013365, False
0.1035718, 0.3958645, False
0.1054973, 0.3926137, False
0.1074371, 0.3894035, False
0.1093928, 0.3862233, False
0.1100233, 0.3838606, False
0.1107547, 0.3814521, False
0.1115696, 0.3790055, False
0.1103398, 0.3781409, False
0.1093154, 0.3771269, False
0.1084557, 0.3759952, False
0.1112021, 0.3746026, False
0.1137303, 0.3731849, False
0.116599, 0.3719862, False
0.1193385, 0.3707457, False
0.1219791, 0.3694745, False
0.1238944, 0.3698163, False
0.1257875, 0.3700224, False
0.1276642, 0.370124, False
0.1265272, 0.3706301, False
0.1256149, 0.3710237, False
0.1248768, 0.3713277, False
0.123762, 0.3725834, False
0.122809, 0.37371, False
0.1219725, 0.3747302, False
0.1211093, 0.3750616, False
0.1203148, 0.3753765, False
0.1195792, 0.3756789, False
0.1204023, 0.3772006, False
0.1211458, 0.378605, False
0.1209077, 0.3799354, False
0.120684, 0.3812003, False
0.1204765, 0.3824179, False
0.1205443, 0.3847666, False
0.1206156, 0.3870041, False
0.1206906, 0.3891569, False
0.1218706, 0.3910517, False
0.122953, 0.3928883, False
0.1239602, 0.3946816, False
0.1247257, 0.3981917, False
0.1254783, 0.4015339, False
0.1262179, 0.4047437, False
0.1299301, 0.4081262, False
0.1334085, 0.411439, False
0.1366951, 0.4146973, False
0.1380495, 0.4191613, False
0.1382006, 0.4191959, False
0.1397069, 0.4236147, False
0.1404286, 0.4273656, False
0.141198, 0.4310333, False
0.1415263, 0.4344101, False
0.1419888, 0.4380142, False
0.1424741, 0.441578, False
0.1431964, 0.4451842, False
0.1443924, 0.4471716, False
0.1455506, 0.4492302, False
0.1473264, 0.4519734, False
0.1473704, 0.4528977, False
0.1475524, 0.4540194, False
0.1467656, 0.4541198, False
0.1473237, 0.4528107, False
0.1478658, 0.451712, False
0.148772, 0.4513034, False
0.1492648, 0.4510612, False
0.1496502, 0.4508324, False
0.1492203, 0.4498757, False
0.1488091, 0.4489855, False
0.1486328, 0.4481318, False
0.149966, 0.4467077, False
0.1512728, 0.4453034, False
0.1524553, 0.4439155, False
0.1533118, 0.4421872, False
0.154172, 0.4404859, False
0.1549794, 0.4387269, False
0.1558543, 0.4383123, False
0.1567006, 0.4377924, False
0.1579443, 0.4374946, False
0.242582, 0.4695151, True
0.2428093, 0.4696572, False
0.2430241, 0.4697735, False
0.2449768, 0.4695336, True
0.2458427, 0.4694222, False
0.2445002, 0.470312, False
0.2432794, 0.4711391, False
0.2421519, 0.4719138, False
0.2430106, 0.4725719, False
0.2437851, 0.473191, False
0.2444933, 0.4737784, False
0.2430663, 0.4763537, False
0.2417661, 0.4787593, False
0.2405645, 0.4810285, False
0.2403443, 0.4808285, False
0.2401144, 0.4807261, False
0.2398802, 0.4807014, False
0.2405518, 0.4822923, False
0.241154, 0.4838102, False
0.2416964, 0.4852636, False
0.2431037, 0.4871805, False
0.244409, 0.4890283, False
0.2456109, 0.4907982, False
0.2465675, 0.4919411, False
0.2474537, 0.4930714, False
0.2495039, 0.4952677, False
0.2514614, 0.4974167, False
0.252006, 0.4977287, False
0.2533575, 0.4995679, False
0.254661, 0.5009766, False
0.2559384, 0.5023975, False
0.2579571, 0.5044712, False
0.2614568, 0.5057689, False
0.2648475, 0.5071582, False
0.2670926, 0.5075185, False
0.2672952, 0.5090218, False
0.2676051, 0.5105001, False
0.2684217, 0.5125127, False
0.2693112, 0.5131386, False
0.270237, 0.5138307, False
0.2707246, 0.5141132, False
0.2706347, 0.5151612, False
0.2707348, 0.5162171, False
0.2735349, 0.5156583, False
0.2762462, 0.5151576, False
0.2787824, 0.5147951, False
0.2783197, 0.5165337, False
0.2779719, 0.5182027, False
0.2780444, 0.5201231, False
0.2779232, 0.5205104, False
0.2778815, 0.5209463, False
0.2778276, 0.5212019, False
0.2778416, 0.5224693, False
0.2778945, 0.5236992, False
0.2780585, 0.5251514, False
0.2772126, 0.5262678, False
0.2764516, 0.5273677, False
0.2753969, 0.5279661, False
0.2755131, 0.5280941, False
0.2760937, 0.528872, False
0.2765942, 0.5295299, False
0.2763033, 0.5292287, False
0.2765123, 0.5296017, False
0.2757415, 0.5294343, False
0.2750356, 0.5293248, False
0.2743733, 0.5292523, False
0.274173, 0.5295578, False
0.2739776, 0.5298661, False
0.2737873, 0.5301777, False
0.271566, 0.5299025, False
0.2695075, 0.5296845, False
0.2675754, 0.5295101, False
0.2653699, 0.5292672, False
0.2632376, 0.5290439, False
0.2611757, 0.5288389, False
0.2601362, 0.5286944, False
0.2590587, 0.5285542, False
0.2567813, 0.529196, False
0.2545911, 0.529807, False
0.2524721, 0.5303956, False
0.2474283, 0.5304412, False
0.2425963, 0.5304635, False
0.237933, 0.5304729, False
0.2291943, 0.531535, False
0.2210816, 0.5324876, False
0.2134635, 0.5333626, False
0.2113073, 0.5334635, False
0.2089224, 0.5335784, False
0.2063679, 0.5337104, False
0.2039475, 0.5351791, False
0.201308, 0.5364938, False
0.1985926, 0.537746, False
0.1968961, 0.5383769, False
0.1951335, 0.5390518, False
0.1933183, 0.5397638, False
0.1932818, 0.5402642, False
0.1930144, 0.5407895, False
0.1914867, 0.5402863, False
0.1898738, 0.5398808, False
0.1881907, 0.5395494, False
0.1889596, 0.5391213, False
0.1895598, 0.5387568, False
0.1900274, 0.5384408, False
0.1894981, 0.5387748, False
0.188921, 0.5390778, False
0.1883058, 0.5393577, False
0.1886665, 0.5396483, False
0.1889318, 0.5399282, False
0.189125, 0.5402029, False
0.1899119, 0.5393909, False
0.1905983, 0.5386506, False
0.1912051, 0.5379665, False
0.1923259, 0.5378096, False
0.1924171, 0.5378731, False
0.1932659, 0.5375622, False
0.1936505, 0.5359241, False
0.1940154, 0.534372, False
0.1946156, 0.5329592, False
0.1947791, 0.5319639, False
0.1949638, 0.5309981, False
0.1952575, 0.5302466, False
0.1968461, 0.528688, False
0.1983635, 0.5272098, False
0.1996276, 0.5256379, False
0.2011002, 0.5246041, False
0.2025152, 0.5235742, False
0.2036379, 0.5222729, False
0.2053149, 0.519873, False
0.2069285, 0.5175481, False
0.2087252, 0.5153078, False
0.2103773, 0.5132561, False
0.2119863, 0.5112539, False
0.2140245, 0.5082914, False
0.216013, 0.505401, False
0.2183163, 0.5029272, False
0.2195903, 0.5015475, False
0.2209174, 0.5001609, False
0.2218131, 0.4982589, False
0.2258541, 0.4940451, False
0.2297571, 0.489935, False
0.2335801, 0.4861028, False
0.2355725, 0.4843331, False
0.2375931, 0.4824944, False
0.2397963, 0.4808021, False
0.2415695, 0.4785451, False
0.243407, 0.4762895, False
0.2454131, 0.4743111, False
0.24661, 0.4740943, False
0.247879, 0.473766, False
0.2489882, 0.473076, False
0.2475527, 0.474215, False
0.2466676, 0.4752877, False
0.246458, 0.4749302, False
0.2463701, 0.4745299, False
0.2459791, 0.4738243, False
0.2458979, 0.4747041, False
0.245861, 0.4754742, False
0.2461126, 0.4763665, False
0.2469993, 0.4759609, False
0.2480255, 0.4757514, False
0.2494218, 0.4747269, False
0.2486626, 0.4760322, False
0.2480336, 0.4772311, False
0.2475039, 0.4783401, False
0.2478363, 0.4784245, False
0.2481476, 0.47853, False
0.2484452, 0.4786512, False
0.2479806, 0.4788501, False
0.2475599, 0.4789983, False
0.2502999, 0.4790189, False
0.2529753, 0.4790554, False
0.2556067, 0.4791047, False
0.2561138, 0.4792481, False
0.1749735, 0.4902914, True
0.1743301, 0.4898797, False
0.1737249, 0.4895864, False
0.173989, 0.4896165, False
0.1742298, 0.4896528, False
0.1743467, 0.4895127, False
0.1736245, 0.4894911, False
0.1729653, 0.489531, False
0.1716868, 0.4894618, False
0.1713722, 0.4888145, False
0.1710546, 0.4882137, False
0.170734, 0.4876494, False
0.1697725, 0.4877809, False
0.1688636, 0.4878798, False
0.1679973, 0.4879538, False
0.165401, 0.4877424, False
0.1630022, 0.4874989, False
0.1607787, 0.4872609, False
0.1608005, 0.4869479, False
0.1607213, 0.4866402, False
0.1581831, 0.4862578, False
0.1557393, 0.4858807, False
0.1533728, 0.4855085, False
0.1511395, 0.4857363, False
0.1489575, 0.4859411, False
0.1468168, 0.4861284, False
0.1417544, 0.4873439, False
0.1369973, 0.4885561, False
0.1324872, 0.4897688, False
0.1282926, 0.4890531, False
0.124241, 0.4884231, False
0.1203143, 0.4878679, False
0.1183706, 0.4878525, False
0.1163017, 0.4878683, False
0.1141297, 0.4879216, False
0.1123981, 0.487606, False
0.1106114, 0.4873474, False
0.1096451, 0.4878252, False
0.1098106, 0.4878924, False
0.1087478, 0.4883436, False
0.1071855, 0.4886402, False
0.1044691, 0.4893767, False
0.101792, 0.4900782, False
0.09922408, 0.4907819, False
0.09662218, 0.4905849, False
0.09407633, 0.4904173, False
0.09169436, 0.4903406, False
0.09165933, 0.4906705, False
0.09146979, 0.4909893, False
0.09151772, 0.4914372, False
0.0921123, 0.4908067, False
0.09257977, 0.4902637, False
0.09255083, 0.4895821, False
0.09215506, 0.4898486, False
0.09173431, 0.490093, False
0.09135882, 0.4903474, False
0.09080248, 0.4907074, False
0.0902756, 0.4910558, False
0.09090502, 0.4906928, False
0.09146519, 0.4903488, False
0.09200528, 0.4900345, False
0.09137805, 0.4910622, False
0.09079081, 0.492019, False
0.08997325, 0.4927091, False
0.08946856, 0.4930083, False
0.08896121, 0.4933073, False
0.08873405, 0.4939027, False
0.08788874, 0.4949962, False
0.08708256, 0.4960318, False
0.08650092, 0.4970612, False
0.08582406, 0.4985793, False
0.08516507, 0.500044, False
0.08467513, 0.5016201, False
0.08444694, 0.5045152, False
0.08360137, 0.5069174, False
0.08395416, 0.5092219, False
0.0842109, 0.5114344, False
0.08497695, 0.5138857, False
0.08507469, 0.5167637, False
0.08518501, 0.519594, False
0.08484664, 0.522014, False
0.0850426, 0.5238824, False
0.08520211, 0.5257546, False
0.08555369, 0.5278211, False
0.0857411, 0.5296943, False
0.08593495, 0.5315857, False
0.08634293, 0.5337853, False
0.08792423, 0.5356153, False
0.08883849, 0.5367578, False
0.08972313, 0.5379467, False
0.08890213, 0.5389156, False
0.0882111, 0.539934, False
0.08786133, 0.5402835, False
0.08756563, 0.5407087, False
0.08730615, 0.5411884, False
0.08910179, 0.5410782, False
0.09079923, 0.5410666, False
0.0924201, 0.5411346, False
0.09055542, 0.5411949, False
0.08892411, 0.5413014, False
0.08746748, 0.541437, False
0.08728125, 0.5423254, False
0.08708196, 0.5431659, False
0.08687118, 0.5439679, False
0.08738637, 0.5433417, False
0.08783957, 0.5428092, False
0.08825339, 0.5423595, False
0.08819921, 0.5424026, False
0.0881535, 0.5424525, False
0.08811377, 0.5425071, False
0.08899423, 0.5425093, False
0.08980228, 0.542524, False
0.0903293, 0.5432618, False
0.09081201, 0.5439551, False
0.09127393, 0.5446152, False
0.09182613, 0.5448307, False
0.09237194, 0.5450643, False
0.09291194, 0.545312, False
0.09502742, 0.5456716, False
0.09701581, 0.5460411, False
0.09890307, 0.5464175, False
0.1002403, 0.546702, False
0.1015263, 0.5469725, False
0.1027723, 0.5472327, False
0.1074811, 0.5467114, False
0.1119392, 0.5462651, False
0.1162023, 0.5458786, False
0.1191895, 0.545112, False
0.1221381, 0.5444183, False
0.1248949, 0.5447394, False
0.1276287, 0.5450381, False
0.1276071, 0.544946, False
0.1304016, 0.5452284, False
0.1349844, 0.544288, False
0.1394586, 0.5434125, False
0.1437932, 0.5426902, False
0.1438772, 0.542336, False
0.1441936, 0.5420009, False
0.1451045, 0.5420082, False
0.1471382, 0.5425979, False
0.1491917, 0.5431767, False
0.1508777, 0.5433777, False
0.1508415, 0.5436999, False
0.1509362, 0.5439984, False
0.1512004, 0.544479, False
0.1534344, 0.544159, False
0.1555436, 0.5437955, False
0.1579338, 0.5433998, False
0.1602269, 0.5430229, False
0.1623076, 0.542506, False
0.1623757, 0.5416218, False
0.1625178, 0.5407748, False
0.1629552, 0.5402234, False
0.1639276, 0.5404368, False
0.1649194, 0.5406348, False
0.1660627, 0.5408546, False
0.1683053, 0.5395176, False
0.170487, 0.5382804, False
0.1725549, 0.5371033, False
0.1721606, 0.5368176, False
0.1718989, 0.536511, False
0.1715124, 0.5359711, False
0.1705921, 0.5356209, False
0.1696297, 0.5349632, False
0.1687575, 0.5337914, False
0.1679458, 0.5326235, False
0.1671286, 0.5314741, False
0.1662698, 0.5297338, False
0.1654407, 0.5280226, False
0.164763, 0.5262583, False
0.1651276, 0.5226773, False
0.1661025, 0.5171533, False
0.1664542, 0.5140725, False
0.1664009, 0.5104021, False
0.1663572, 0.5068206, False
0.1663216, 0.5033072, False
0.1663812, 0.5009361, False
0.1664347, 0.4985162, False
0.1664755, 0.4960596, False
0.166567, 0.4929784, False
0.1666659, 0.4899326, False
0.1667718, 0.4869136, False
0.1676919, 0.4857135, False
0.1685503, 0.4843702, False
0.1698781, 0.4836283, False
0.1711335, 0.4827699, False
0.1723324, 0.4818228, False
0.1717393, 0.48226, False
0.1712365, 0.482522, False
0.1708017, 0.482646, False
0.170829, 0.4826065, False
0.1708616, 0.4824814, False
0.1708975, 0.4822882, False
0.1709677, 0.4827837, False
0.1710335, 0.4831794, False
0.1711068, 0.4835102, False
0.171258, 0.4839503, False
0.1713995, 0.4843328, False
0.1715316, 0.4846673, False
0.1713768, 0.485026, False
0.171239, 0.4853413, False
0.1702747, 0.4853043, False
0.169378, 0.4852684, False
0.1685366, 0.4852366, False
0.1685421, 0.4848683, False
0.1684983, 0.4844756, False
0.1684128, 0.4840583, False
0.1681814, 0.4832433, False
0.2638858, 0.5673149, True
0.2634032, 0.5688424, False
0.2632133, 0.5703306, False
0.2630225, 0.5717835, False
0.2629316, 0.5735446, False
0.2624019, 0.5757715, False
0.2618955, 0.5779492, False
0.2610107, 0.5799747, False
0.2598316, 0.5816104, False
0.2589548, 0.5834101, False
0.2575522, 0.5868068, False
0.2562523, 0.5900814, False
0.2551561, 0.5932982, False
0.2545068, 0.595975, False
0.2538754, 0.5986286, False
0.252972, 0.6009662, False
0.2518734, 0.6042529, False
0.2505881, 0.6109133, False
0.2497269, 0.614094, False
0.250915, 0.615151, False
0.2519282, 0.6164021, False
0.2528073, 0.6178079, False
0.2526471, 0.6200908, False
0.2525047, 0.6224083, False
0.2523835, 0.6247501, False
0.2523685, 0.6257033, False
0.25233, 0.6267821, False
0.2522725, 0.6279606, False
0.2527851, 0.6294446, False
0.2532322, 0.630964, False
0.2534918, 0.6314709, False
0.2537119, 0.6320593, False
0.2539015, 0.6327114, False
0.2536063, 0.6334226, False
0.2533271, 0.6341751, False
0.2530609, 0.6349596, False
0.2526414, 0.6358951, False
0.2522473, 0.6368395, False
0.2518743, 0.6377914, False
0.2513088, 0.6367739, False
0.250784, 0.6359228, False
0.2502661, 0.6351935, False
0.2493699, 0.6343404, False
0.2485165, 0.6335859, False
0.2476937, 0.6329049, False
0.246318, 0.6328517, False
0.2450985, 0.6328335, False
0.2432131, 0.6330521, False
0.2414346, 0.6332693, False
0.2397419, 0.6334876, False
0.2382295, 0.6329223, False
0.2367483, 0.6324027, False
0.2352908, 0.63192, False
0.2353911, 0.6321371, False
0.2323138, 0.6313752, False
0.2293542, 0.6306735, False
0.2265325, 0.6299187, False
0.2234964, 0.6306434, False
0.2205621, 0.6312764, False
0.2180264, 0.6318337, False
0.2162587, 0.6323205, False
0.2144879, 0.6327829, False
0.2117662, 0.6325731, False
0.2103051, 0.6322223, False
0.2091629, 0.6321707, False
0.2080892, 0.6311735, False
0.2069855, 0.6302606, False
0.2055121, 0.6293731, False
0.2027559, 0.6309074, False
0.2000451, 0.6323503, False
0.197839, 0.63408, False
0.19589, 0.6335516, False
0.1939586, 0.6331257, False
0.1920572, 0.6326119, False
0.1918238, 0.6331121, False
0.1914513, 0.6335678, False
0.1905629, 0.6337489, False
0.1882089, 0.6352083, False
0.1858676, 0.636588, False
0.1841838, 0.638289, False
0.1858948, 0.6356727, False
0.1869384, 0.6331043, False
0.186399, 0.6325587, False
0.1857708, 0.6320616, False
0.1851723, 0.6315812, False
0.184426, 0.6321323, False
0.1836515, 0.632654, False
0.1826873, 0.6331216, False
0.1827507, 0.6317887, False
0.1827367, 0.6305538, False
0.1828618, 0.6295418, False
0.1830513, 0.628746, False
0.1831985, 0.6279892, False
0.1832083, 0.6272252, False
0.1834873, 0.6258231, False
0.1837297, 0.6244791, False
0.1836605, 0.6229897, False
0.1835218, 0.6211435, False
0.1833625, 0.6193451, False
0.1835306, 0.6177838, False
0.1829234, 0.6142291, False
0.1826265, 0.6124824, False
0.1812979, 0.6101472, False
0.1800445, 0.6078849, False
0.1788497, 0.6056806, False
0.1788315, 0.6035235, False
0.1787614, 0.6013978, False
0.1786504, 0.5992959, False
0.1786984, 0.5957965, False
0.1787093, 0.5924151, False
0.1786928, 0.5891286, False
0.1773743, 0.5867835, False
0.1761432, 0.5844358, False
0.1749814, 0.5820897, False
0.1750264, 0.5798829, False
0.1750149, 0.5776692, False
0.1749601, 0.575455, False
0.1740236, 0.5743779, False
0.1731406, 0.5732088, False
0.1731263, 0.5721723, False
0.1730976, 0.5710701, False
0.1730552, 0.5699092, False
0.1741587, 0.5680311, False
0.1751804, 0.5661505, False
0.1761366, 0.5642654, False
0.1751672, 0.5650818, False
0.1742736, 0.5656966, False
0.1734397, 0.5661532, False
0.1739024, 0.5666417, False
0.1743124, 0.5670279, False
0.1746809, 0.5673344, False
0.1750026, 0.5672906, False
0.1752933, 0.5672125, False
0.1755601, 0.5671064, False
0.1756872, 0.5675707, False
0.1758079, 0.5679697, False
0.1765351, 0.568069, False
0.177231, 0.5681586, False
0.1779049, 0.5682434, False
0.1790384, 0.5687885, False
0.180146, 0.5693053, False
0.1812374, 0.5698031, False
0.1832419, 0.5695646, False
0.1851517, 0.5693613, False
0.186986, 0.5691862, False
0.187323, 0.5693702, False
0.1904539, 0.5695502, False
0.1934677, 0.5697432, False
0.1962743, 0.5699651, False
0.2032168, 0.5711226, False
0.2034364, 0.5713429, False
0.2072156, 0.5721962, False
0.2140991, 0.5726395, False
0.220394, 0.5729517, False
0.2246593, 0.573499, False
0.2288503, 0.5740238, False
0.2332717, 0.5748108, False
0.2404172, 0.5746154, False
0.247375, 0.5745534, False
0.2534231, 0.5737352, False
0.2567551, 0.573285, False
0.2601599, 0.572836, False
0.2637684, 0.5727551, False
0.2633507, 0.5733356, False
0.2632592, 0.573838, False
0.2635959, 0.5742959, False
0.26397, 0.5737584, False
0.2645004, 0.5732722, False
0.2646316, 0.5723437, False
0.2654707, 0.5726556, False
0.2663537, 0.5729282, False
0.2674974, 0.5734137, False
0.2661137, 0.5726513, False
0.264959, 0.5720195, False
0.2638379, 0.5717727, False
0.2628454, 0.5715471, False
0.2619164, 0.5711867, False
0.2607452, 0.571776, False
0.2596429, 0.5723222, False
0.2588582, 0.5730191, False
0.2583918, 0.5719297, False
0.257951, 0.5708981, False
0.2586717, 0.5707251, False
0.2607179, 0.5708574, False
0.2629221, 0.5711119, False
0.1443523, 0.5728813, True
0.1441755, 0.5732634, False
0.1440018, 0.5736852, False
0.1437165, 0.5739262, False
0.1433954, 0.5747385, False
