0.4282423, 0.7229673, False
0.4297076, 0.7234924, False
0.4311844, 0.723927, False
0.4326664, 0.7242913, False
0.4346716, 0.7244132, False
0.4366624, 0.7245196, False
0.4386247, 0.7246096, False
0.4387186, 0.7267698, False
0.4389293, 0.728738, False
0.4392298, 0.7305561, False
0.4393427, 0.7297379, False
0.4395232, 0.7290225, False
0.4397567, 0.7283872, False
0.4391461, 0.72952, False
0.4386425, 0.7305629, False
0.4382232, 0.7315366, False
0.4377564, 0.7321031, False
0.4373457, 0.7326765, False
0.436252, 0.7323077, False
0.4352339, 0.7319902, False
0.4342665, 0.731708, False
0.4331043, 0.7316245, False
0.4320072, 0.7315587, False
0.4309592, 0.7315065, False
0.4310213, 0.7315265, False
0.4306607, 0.730931, False
0.4302916, 0.7303825, False
0.3796283, 0.7267233, True
0.379748, 0.726926, False
0.379637, 0.7268612, False
0.379274, 0.7280734, False
0.3789366, 0.7291886, False
0.3786934, 0.7302064, False
0.3793746, 0.729773, False
0.3796846, 0.729589, False
0.3799707, 0.7294306, False
0.379284, 0.7315243, False
0.3786618, 0.7334571, False
0.3780921, 0.7352634, False
0.3786012, 0.7398591, False
0.3790463, 0.7440621, False
0.3794616, 0.7479578, False
0.3767251, 0.7497827, False
0.3742499, 0.7515942, False
0.3754568, 0.7534348, False
0.3766149, 0.7552987, False
0.3777385, 0.7571839, False
0.3769584, 0.7598786, False
0.3762734, 0.7625452, False
0.3756624, 0.7651936, False
0.3761587, 0.7662167, False
0.3766158, 0.7673347, False
0.3770465, 0.7685286, False
0.3763424, 0.7696902, False
0.3757049, 0.770892, False
0.3751169, 0.7721236, False
0.3756462, 0.77368, False
0.3761218, 0.7752279, False
0.3765693, 0.7767773, False
0.3762766, 0.779194, False
0.3764685, 0.7791224, False
0.375879, 0.781361, False
0.3758688, 0.7817715, False
0.3758461, 0.7822377, False
0.3761256, 0.7832983, False
0.3773338, 0.7824523, False
0.3784988, 0.7817818, False
0.3794028, 0.7809688, False
0.380457, 0.7804699, False
0.3814637, 0.7800416, False
0.3824343, 0.7795916, False
0.3824193, 0.779429, False
0.3824526, 0.779275, False
0.3826272, 0.7790449, False
0.382762, 0.77864, False
0.3829217, 0.7782528, False
0.3828882, 0.7777534, False
0.3827345, 0.7766932, False
0.3826095, 0.7756907, False
0.3825632, 0.7747252, False
0.3822265, 0.7723988, False
0.3817469, 0.7700139, False
0.3811686, 0.7679923, False
0.3806194, 0.7660297, False
0.38012, 0.7641091, False
0.3796047, 0.7627859, False
0.3790999, 0.7614675, False
0.3787931, 0.7604474, False
0.3787474, 0.7590138, False
0.37869, 0.7576051, False
0.3786928, 0.7562089, False
0.3784824, 0.753595, False
0.378284, 0.7510731, False
0.3779074, 0.7485854, False
0.3782542, 0.7475494, False
0.378551, 0.7464665, False
0.3789959, 0.7456149, False
0.3788876, 0.7432358, False
0.3787646, 0.7407654, False
0.3788179, 0.7389352, False
0.3788659, 0.7371078, False
0.3789905, 0.735517, False
0.3795012, 0.7348072, False
0.3800395, 0.7324157, False
0.3804003, 0.7314389, False
0.3805938, 0.7292181, False
0.3807846, 0.7270777, False
0.3809685, 0.7249954, False
0.3805698, 0.7253799, False
0.3802201, 0.7256098, False
0.3799106, 0.7257189, False
0.3789736, 0.724629, False
0.3781134, 0.7235535, False
0.3773197, 0.7224928, False
0.3778479, 0.7217768, False
0.378311, 0.7210451, False
0.3780663, 0.7194529, False
0.3778206, 0.7178953, False
0.377574, 0.7163646, False
0.3767555, 0.7171273, False
0.3759758, 0.7177486, False
0.3752264, 0.7182597, False
0.3745842, 0.7185239, False
0.3739557, 0.7187337, False
0.3733381, 0.7189009, False
0.3736291, 0.717733, False
0.3738605, 0.7166419, False
0.3740466, 0.7156116, False
0.3729469, 0.7158284, False
0.3719173, 0.7159798, False
0.3709483, 0.7160872, False
0.3693565, 0.7148795, False
0.3678715, 0.7137901, False
0.3664376, 0.7127458, False
0.3640857, 0.7117537, False
0.3618531, 0.7108076, False
0.3592965, 0.7132943, False
0.3568476, 0.7156041, False
0.354485, 0.7177789, False
0.3527063, 0.7177222, False
0.3509474, 0.7177176, False
0.3492028, 0.7177539, False
0.3480044, 0.7182658, False
0.3467671, 0.7187411, False
0.3454927, 0.7191809, False
0.3429031, 0.7217274, False
0.3403818, 0.7240953, False
0.337925, 0.7263262, False
0.3371869, 0.7287847, False
0.3372086, 0.7289553, False
0.3354953, 0.7334538, False
0.3355761, 0.733584, False
0.3358178, 0.7354683, False
0.3359877, 0.7371786, False
0.3362388, 0.7397341, False
0.3363918, 0.7422214, False
0.3363739, 0.7446766, False
0.3356671, 0.7464327, False
0.3349753, 0.7481853, False
0.3341773, 0.7499057, False
0.3352227, 0.7508773, False
0.3361523, 0.751899, False
0.3371704, 0.7531353, False
0.3378692, 0.7537159, False
0.3385275, 0.7543788, False
0.3391395, 0.7550306, False
0.3407655, 0.7546248, False
0.3423006, 0.7543496, False
0.3441178, 0.7544154, False
0.345202, 0.7558696, False
0.3460199, 0.7569817, False
0.3483655, 0.757448, False
0.3505958, 0.7578946, False
0.3522932, 0.7579711, False
0.3535008, 0.7573085, False
0.3546526, 0.7566843, False
0.3561018, 0.7565094, False
0.3565637, 0.7565496, False
0.357083, 0.7566053, False
0.3577262, 0.7567368, False
0.3596001, 0.7569906, False
0.3614276, 0.7572449, False
0.3634377, 0.7575259, False
0.3657704, 0.7580273, False
0.368049, 0.7585008, False
0.3698638, 0.758693, False
0.3692617, 0.7579297, False
0.3690887, 0.7572937, False
0.3698487, 0.7581751, False
0.370676, 0.7590238, False
0.3713372, 0.7597421, False
0.3705734, 0.7596557, False
0.369913, 0.7595832, False
0.3694777, 0.7599221, False
0.3692611, 0.7612134, False
0.3686619, 0.7628175, False
0.3684746, 0.7638271, False
0.368601, 0.7630017, False
0.3687192, 0.7623093, False
0.3688295, 0.7617178, False
0.3675438, 0.762956, False
0.3663525, 0.7641562, False
0.3652399, 0.7653066, False
0.3638365, 0.76455, False
0.3625147, 0.7639145, False
0.361255, 0.763369, False
0.3591554, 0.764434, False
0.3571765, 0.7654183, False
0.3545808, 0.7670125, False
0.3521003, 0.7685091, False
0.3497107, 0.7699286, False
0.3474767, 0.7709279, False
0.3453035, 0.7719081, False
0.3431886, 0.7728801, False
0.3400335, 0.7738898, False
0.3369992, 0.7748823, False
0.3340597, 0.7758617, False
0.3320232, 0.7775564, False
0.3299452, 0.7792108, False
0.3278304, 0.7808493, False
0.3258043, 0.7852434, False
0.3237639, 0.7893434, False
0.3217185, 0.7932208, False
0.3211151, 0.7969319, False
0.320382, 0.8004904, False
0.321718, 0.8008129, False
0.3228465, 0.8012841, False
0.3238241, 0.8018855, False
0.3236316, 0.801634, False
0.3233652, 0.8014948, False
0.3230356, 0.8014416, False
0.3236317, 0.801054, False
0.3241535, 0.800767, False
0.3246166, 0.8005588, False
0.3244055, 0.8004005, False
0.324182, 0.8002609, False
0.3239487, 0.8001361, False
0.3238211, 0.799309, False
0.3236981, 0.7985564, False
0.3235766, 0.797866, False
0.3248442, 0.7968546, False
0.32481, 0.7967839, False
0.3248689, 0.7968872, False
0.3247655, 0.7968121, False
0.3236879, 0.7977254, False
0.3228495, 0.7986628, False
0.3226485, 0.7977245, False
0.3224461, 0.796865, False
0.3226998, 0.7962654, False
0.3230265, 0.7954223, False
