0.2544498, 0.4570435, False
0.25391, 0.4572537, False
0.254361, 0.457647, False
0.2547575, 0.4580366, False
0.2555308, 0.4580542, False
0.2562541, 0.4580953, False
0.2569175, 0.4581389, False
0.2568971, 0.4582124, False
0.2583774, 0.4581881, False
0.2597494, 0.4581793, False
0.2612606, 0.4581558, False
0.2624168, 0.4589234, False
0.2635366, 0.4596451, False
0.2644864, 0.4605004, False
0.2651483, 0.4600878, False
0.2658134, 0.4597391, False
0.266457, 0.4594416, False
0.267578, 0.4573885, False
0.2686771, 0.4555049, False
0.2696423, 0.4532835, False
0.2723194, 0.4523467, False
0.2750257, 0.4515161, False
0.2781105, 0.450411, False
0.2810659, 0.4493251, False
0.2838311, 0.4483536, False
0.2867592, 0.4468372, False
0.2896343, 0.4453485, False
0.2923443, 0.4437484, False
0.2944141, 0.443177, False
0.2964839, 0.442559, False
0.298503, 0.4418499, False
0.3012442, 0.4408772, False
0.3039401, 0.4398814, False
0.3065785, 0.4388238, False
0.3086221, 0.4386212, False
0.3105087, 0.4381205, False
0.3150703, 0.4379007, False
0.3178996, 0.436511, False
0.3207026, 0.4351569, False
0.3227193, 0.4347687, False
0.3247864, 0.4344009, False
0.3268991, 0.4340552, False
0.3285901, 0.4350952, False
0.3303269, 0.43604, False
0.3321018, 0.4369127, False
0.3340522, 0.4380509, False
0.3360056, 0.4390985, False
0.3379623, 0.4400718, False
0.3396547, 0.4423801, False
0.3413685, 0.4445294, False
0.3430996, 0.4465542, False
0.3439715, 0.4491011, False
0.3449313, 0.451521, False
0.3459558, 0.4538345, False
0.3468883, 0.4567442, False
0.3478815, 0.4595334, False
0.3494103, 0.462043, False
0.3509456, 0.4644952, False
0.3524858, 0.4669129, False
0.353593, 0.4695188, False
0.3547407, 0.4720654, False
0.3559192, 0.474582, False
0.3564245, 0.4772727, False
0.3570182, 0.4799457, False
0.3576816, 0.4826067, False
0.3575693, 0.4849632, False
0.3575665, 0.4873447, False
0.3576558, 0.4897523, False
0.3571662, 0.4923352, False
0.3567764, 0.4949304, False
0.3564649, 0.4975361, False
0.3555778, 0.4988071, False
0.3547916, 0.5001697, False
0.3540841, 0.501603, False
0.3535578, 0.5029193, False
0.3530592, 0.5042976, False
0.3518111, 0.506689, False
0.3506125, 0.5090623, False
0.3494385, 0.5114159, False
0.3481666, 0.514022, False
0.3469589, 0.5165684, False
0.3458007, 0.51907, False
0.3443093, 0.5207928, False
0.3428335, 0.5225264, False
0.3424412, 0.5221291, False
0.3411918, 0.5245819, False
0.339036, 0.5249951, False
0.3369214, 0.5255621, False
0.3351032, 0.5263685, False
0.332503, 0.5263541, False
0.3299821, 0.5264952, False
0.3277059, 0.5265047, False
0.3247266, 0.5266771, False
0.32175, 0.5265191, False
0.318825, 0.5273515, False
0.3159686, 0.5281684, False
0.3135043, 0.528735, False
0.310932, 0.5282215, False
0.3084075, 0.5277601, False
0.3053904, 0.5276512, False
0.3027522, 0.5270876, False
0.3000956, 0.5265906, False
0.297615, 0.5264841, False
0.2941315, 0.5259264, False
0.2907175, 0.525434, False
0.2871186, 0.5251957, False
0.2846436, 0.5246047, False
0.2821186, 0.5240635, False
0.279537, 0.523771, False
0.2766865, 0.5239799, False
0.2738605, 0.5237875, False
0.2723436, 0.5241004, False
0.2707571, 0.5243645, False
0.2694793, 0.5243324, False
0.267497, 0.5228804, False
0.2655338, 0.5214697, False
0.2634927, 0.5199615, False
0.261801, 0.5177395, False
0.2601027, 0.515579, False
0.2581279, 0.513641, False
0.2557591, 0.512318, False
0.2534014, 0.5109888, False
0.2510651, 0.5093564, False
0.2498029, 0.5083455, False
0.2484796, 0.507302, False
0.2472429, 0.5065341, False
0.2470568, 0.5051529, False
0.2466493, 0.5042071, False
0.2470666, 0.5021513, False
0.2474461, 0.4987513, False
0.2475631, 0.4971001, False
0.2482972, 0.4940793, False
0.2489759, 0.4911936, False
0.2496196, 0.4884205, False
0.2502773, 0.4855567, False
0.2509029, 0.4827752, False
0.2514968, 0.4800614, False
0.2525289, 0.4778004, False
0.253483, 0.4755427, False
0.254375, 0.4732867, False
0.2556233, 0.4709349, False
0.2568083, 0.4686007, False
0.2579495, 0.4662601, False
0.2591198, 0.4651279, False
0.260258, 0.4639013, False
0.2613733, 0.4626034, False
0.2623389, 0.4614061, False
0.2632986, 0.4601533, False
0.2643277, 0.4590717, False
0.2653458, 0.4579391, False
0.2663566, 0.4567652, False
0.2669698, 0.4548243, False
0.2676107, 0.4529112, False
0.2682727, 0.4510191, False
0.2693802, 0.4499726, False
0.2704672, 0.4488722, False
0.2715381, 0.4477294, False
0.272311, 0.4480147, False
0.2731655, 0.4481586, False
0.2740077, 0.4481925, False
0.2741901, 0.448787, False
0.2744289, 0.4492633, False
0.2747135, 0.4496463, False
0.2743703, 0.4497527, False
0.2741025, 0.4498346, False
0.2735528, 0.4510607, False
0.2730912, 0.4521915, False
0.2726778, 0.4532358, False
