0.0931249, 0.5293069, False
0.09432195, 0.526863, False
0.09613198, 0.5241899, False
0.09785837, 0.5216111, False
0.0994861, 0.5190787, False
0.1014389, 0.5148355, False
0.1033303, 0.5107509, False
0.1050725, 0.5066894, False
0.107902, 0.5015245, False
0.1106625, 0.4966332, False
0.1130401, 0.4924435, False
0.1153791, 0.4883266, False
0.1177667, 0.4845702, False
0.119983, 0.4822663, False
0.1222075, 0.4799298, False
0.1242701, 0.4774288, False
0.1249325, 0.4760302, False
0.1256688, 0.4745535, False
0.1266041, 0.4724799, False
0.1259116, 0.4723933, False
0.1254019, 0.4721058, False
0.1248993, 0.4724553, False
0.1245655, 0.4733878, False
0.1243065, 0.4741684, False
0.1242423, 0.4745973, False
0.1239471, 0.4759524, False
0.123596, 0.4771666, False
0.1226486, 0.4788124, False
0.1217623, 0.4803471, False
0.1210158, 0.481811, False
0.1207708, 0.4825465, False
0.1205316, 0.4832661, False
0.1203979, 0.4844023, False
0.1194871, 0.4861492, False
0.1186299, 0.4878906, False
0.1177141, 0.4893969, False
0.1166484, 0.4910574, False
0.1156057, 0.4927157, False
0.125176, 0.5881481, True
0.1259483, 0.589687, False
0.1288465, 0.5912165, False
0.1308122, 0.5913846, False
0.1326738, 0.5915658, False
0.1340363, 0.5927305, False
0.1353892, 0.5938445, False
0.1367373, 0.5949163, False
0.1381385, 0.5980738, False
0.1395223, 0.6010337, False
0.1396036, 0.6011602, False
0.1409283, 0.6028702, False
0.1422465, 0.6045479, False
0.1435947, 0.6061991, False
0.1441882, 0.6087579, False
0.1448281, 0.6112373, False
0.1453916, 0.6134822, False
0.1456804, 0.6142385, False
0.1459858, 0.6150604, False
0.1464628, 0.6162053, False
0.1465532, 0.6185062, False
0.1466896, 0.6207616, False
0.1466059, 0.6225683, False
0.1451367, 0.6250831, False
0.1437854, 0.6275272, False
0.1424752, 0.6297415, False
0.1416266, 0.6302438, False
0.1408094, 0.6308364, False
0.1400817, 0.6317663, False
0.1384981, 0.6328645, False
0.1368546, 0.6337881, False
0.1345564, 0.6359003, False
0.1323517, 0.637954, False
0.1304375, 0.6403245, False
0.1279911, 0.6411289, False
0.1256242, 0.6420127, False
0.1232955, 0.6429088, False
0.1203698, 0.6440255, False
0.117527, 0.6451697, False
0.1147328, 0.6464099, False
0.1126453, 0.6470906, False
0.110556, 0.6478177, False
0.1085161, 0.6480327, False
0.1063673, 0.6470007, False
0.1020294, 0.6445448, False
0.0998524, 0.6434078, False
0.09717651, 0.6440083, False
0.09454322, 0.6445211, False
0.09327932, 0.6440541, False
0.09194288, 0.6436037, False
0.09055021, 0.64317, False
0.0885509, 0.6426135, False
0.08658117, 0.6420747, False
0.08463445, 0.6415512, False
0.08302818, 0.6387691, False
0.08140325, 0.6361904, False
0.07976316, 0.6337717, False
0.07969473, 0.6322105, False
0.0794784, 0.6306868, False
0.07914908, 0.629197, False
0.07753897, 0.6261785, False
0.07596987, 0.6233164, False
0.07443874, 0.6205823, False
0.07686783, 0.6183543, False
0.07897125, 0.6162046, False
0.08059448, 0.6133115, False
0.08205487, 0.6104992, False
0.08338431, 0.6077448, False
0.08490735, 0.6055298, False
0.08633064, 0.6032827, False
0.08767281, 0.6010038, False
0.09021064, 0.5988125, False
0.09262238, 0.5966353, False
0.09493597, 0.5944697, False
0.09867323, 0.5922948, False
0.102229, 0.5901253, False
0.1056449, 0.587959, False
0.1090873, 0.587411, False
0.1124363, 0.5867217, False
0.1157146, 0.5859206, False
0.1184788, 0.5860642, False
0.1212378, 0.586059, False
0.123994, 0.5859343, False
0.1262483, 0.5871178, False
0.128548, 0.5881475, False
0.1285808, 0.590055, False
0.1287939, 0.5917453, False
0.1291467, 0.5932671, False
0.1290068, 0.5963998, False
0.1288183, 0.5960195, False
0.1289758, 0.6019649, False
0.1289015, 0.6015582, False
0.1284676, 0.6020403, False
0.1281312, 0.6025675, False
0.1279488, 0.6033908, False
0.1276399, 0.6035575, False
0.127392, 0.6037915, False
0.1269692, 0.6035866, False
0.1261339, 0.6021427, False
0.1253662, 0.6008377, False
0.124991, 0.6004627, False
0.1243638, 0.6001527, False
0.1236865, 0.5999348, False
0.122408, 0.5994266, False
0.1211822, 0.5989712, False
0.1083416, 0.6744744, True
0.1100976, 0.6767569, False
0.1117205, 0.6788367, False
0.1132377, 0.6807553, False
0.1151802, 0.6814764, False
0.1170297, 0.6822137, False
0.1188023, 0.6829607, False
0.1210484, 0.6847152, False
0.1232013, 0.6863956, False
0.1248932, 0.6867237, False
0.126561, 0.6870825, False
0.1282096, 0.6874654, False
0.1307151, 0.6915331, False
0.1332021, 0.6954786, False
0.13567, 0.6993263, False
0.1335991, 0.7001995, False
0.1319661, 0.7013509, False
0.1311406, 0.6999836, False
0.1305555, 0.7025206, False
0.1308534, 0.7032286, False
0.1311457, 0.7039855, False
0.131782, 0.7055843, False
0.1319156, 0.7084655, False
0.1320911, 0.7112629, False
0.1319083, 0.7134458, False
0.1308232, 0.7135429, False
0.1299514, 0.7138936, False
0.127632, 0.7155439, False
0.1254781, 0.7172054, False
0.1237147, 0.7189878, False
0.1231487, 0.718963, False
0.1225936, 0.7190596, False
0.1217362, 0.7189738, False
0.1192609, 0.7185674, False
0.1168826, 0.7182437, False
0.1145751, 0.7182721, False
0.1118998, 0.71907, False
0.1093116, 0.7198601, False
0.1061196, 0.7197905, False
0.1008776, 0.7190163, False
0.09585219, 0.7183572, False
0.09099818, 0.7179394, False
0.08695978, 0.7186117, False
0.08297035, 0.7192385, False
0.07936727, 0.7197944, False
0.07740335, 0.7192876, False
0.07515605, 0.7186278, False
0.07332064, 0.7177178, False
0.07142039, 0.7168608, False
0.07032666, 0.7170177, False
0.07059716, 0.7160968, False
0.07075677, 0.7152933, False
0.07026801, 0.7139064, False
0.07050158, 0.7121071, False
0.07063508, 0.7103902, False
0.07076838, 0.7088129, False
0.0712746, 0.7066733, False
0.07170194, 0.7046032, False
0.07213493, 0.7027518, False
0.07285931, 0.6998672, False
0.07318632, 0.6984341, False
0.0734859, 0.697006, False
0.07412605, 0.695635, False
0.07472969, 0.6942674, False
0.07530466, 0.6929495, False
0.0758454, 0.6916263, False
0.07635754, 0.6902955, False
0.07787331, 0.6873465, False
0.07929296, 0.6844957, False
0.08064051, 0.6817231, False
0.08521279, 0.6790611, False
0.08955732, 0.6764296, False
0.09373334, 0.6738343, False
0.0965841, 0.6716074, False
0.09941211, 0.6693636, False
0.1022256, 0.6671023, False
0.1038985, 0.6675211, False
0.1056419, 0.6677307, False
0.107441, 0.6677753, False
0.1087868, 0.6689369, False
0.1101694, 0.6699167, False
0.1129188, 0.6721946, False
0.1156368, 0.6743289, False
0.1183032, 0.6763133, False
0.1199834, 0.6775466, False
0.1216965, 0.6787155, False
0.1234272, 0.6798286, False
0.1279697, 0.6804444, False
0.1324288, 0.6811749, False
0.1368254, 0.6820034, False
0.1381188, 0.6867098, False
0.1395917, 0.6911954, False
0.1412022, 0.6955178, False
0.1407568, 0.6969565, False
0.1406006, 0.6986357, False
0.1406207, 0.7004111, False
0.140613, 0.7013288, False
0.1407045, 0.7023045, False
0.1408755, 0.7033291, False
0.1399551, 0.7052946, False
0.1391946, 0.7072275, False
0.1382333, 0.7084417, False
0.137385, 0.7096911, False
0.1366271, 0.710974, False
0.1368405, 0.711231, False
0.136504, 0.7123635, False
0.1362167, 0.7135261, False
0.135437, 0.7144299, False
0.1339152, 0.7147508, False
0.132466, 0.7151271, False
0.1308299, 0.7151909, False
0.127764, 0.7163838, False
0.124865, 0.7175418, False
0.1223957, 0.7191559, False
0.1193372, 0.7209816, False
0.1164017, 0.7227479, False
0.1137685, 0.7244141, False
0.1107318, 0.7254238, False
0.1078888, 0.7265617, False
0.1068579, 0.7264371, False
0.1057836, 0.7264147, False
0.1039402, 0.7257763, False
0.09976749, 0.7264692, False
0.09567647, 0.7271174, False
0.09202676, 0.7279451, False
0.08930164, 0.728661, False
0.08656674, 0.7293597, False
0.08434954, 0.7306291, False
0.0820823, 0.7313676, False
0.07978302, 0.7321587, False
0.07464506, 0.7306975, True
0.07295252, 0.7296469, False
0.07128295, 0.7297198, False
0.06955421, 0.7298323, False
0.06905194, 0.7284265, False
0.0684555, 0.7271001, False
0.06800395, 0.7260692, False
0.06764556, 0.7240646, False
0.06723828, 0.7221599, False
0.06682137, 0.7202785, False
0.06588018, 0.719368, False
0.06495289, 0.718456, False
0.06419365, 0.7175974, False
0.06513889, 0.7158403, False
0.06596293, 0.7141402, False
0.06671552, 0.7127669, False
0.06774116, 0.7112219, False
0.06869435, 0.7073292, False
0.06936317, 0.7056776, False
0.06925974, 0.7053303, False
0.06920008, 0.7049077, False
0.06916689, 0.7044144, False
0.07036108, 0.70345, False
0.07144876, 0.7024816, False
0.07271355, 0.7028105, False
0.07389364, 0.7030076, False
0.07500759, 0.7031001, False
0.0758111, 0.7038565, False
0.07663047, 0.7045058, False
0.07746866, 0.705074, False
0.2241251, 0.6269169, True
0.2221273, 0.6273457, False
0.2195255, 0.6288952, False
0.216997, 0.6302726, False
0.2140959, 0.6320553, False
0.2112641, 0.633738, False
0.2082447, 0.6351028, False
0.205823, 0.6351297, False
0.2036546, 0.6353449, False
0.1988499, 0.635526, False
0.1966872, 0.6351801, False
0.1945021, 0.6349083, False
0.1923054, 0.6346968, False
0.1908231, 0.6368467, False
0.1892865, 0.6388335, False
0.1877071, 0.6406926, False
0.1875393, 0.6408397, False
0.1872418, 0.6410639, False
0.1868296, 0.6413276, False
0.185449, 0.641168, False
0.18407, 0.6410868, False
0.1832852, 0.6409723, False
0.1824688, 0.6409062, False
0.1816272, 0.6408775, False
0.1803622, 0.638341, False
0.1791343, 0.6360464, False
0.1779297, 0.6339307, False
0.1789575, 0.634932, False
0.1798304, 0.6358262, False
0.1805765, 0.6366419, False
0.1803509, 0.6354994, False
0.1801158, 0.6344419, False
0.1798715, 0.6334467, False
0.1806345, 0.632277, False
0.1813111, 0.631166, False
0.1819262, 0.6301043, False
0.1816415, 0.6299833, False
0.1814329, 0.6298373, False
0.1812286, 0.6296455, False
0.1810563, 0.6282982, False
0.1808662, 0.6280496, False
0.180741, 0.6266411, False
0.1811948, 0.6254357, False
0.1816163, 0.6242514, False
0.1819877, 0.6233169, False
0.182739, 0.6218782, False
0.1834437, 0.6204932, False
0.1841242, 0.6191391, False
0.1852361, 0.6170871, False
0.1862917, 0.6151001, False
0.1875388, 0.6134243, False
0.1897704, 0.610125, False
0.1919012, 0.6069938, False
0.1938477, 0.6042303, False
0.1954177, 0.6022366, False
0.1969634, 0.6002683, False
0.1984474, 0.5981234, False
0.1991142, 0.5961968, False
0.1996765, 0.5943122, False
0.2009494, 0.5910968, False
0.2021987, 0.5879768, False
0.2036775, 0.5848817, False
0.2046724, 0.5842075, False
0.2056936, 0.5834118, False
0.206665, 0.5825002, False
0.2072525, 0.5801175, False
0.2078821, 0.5777689, False
0.2085674, 0.5753227, False
0.2088052, 0.5753342, False
0.2091028, 0.5751955, False
0.2093824, 0.5746386, False
0.2103971, 0.5733413, False
0.2113853, 0.5720117, False
0.2123532, 0.5709957, False
0.2119955, 0.5720541, False
0.211963, 0.5733566, False
0.2121758, 0.575359, False
0.212444, 0.5772215, False
0.2126773, 0.5787663, False
0.2141445, 0.5794062, False
0.2155607, 0.5800252, False
0.2167897, 0.5805106, False
0.2176629, 0.5820252, False
0.2185328, 0.5834614, False
0.2193854, 0.5845469, False
0.2204453, 0.5863037, False
0.2214338, 0.5877725, False
0.2235972, 0.5913622, False
0.2261864, 0.5927739, False
0.2286309, 0.594179, False
0.2309523, 0.5955731, False
0.2340267, 0.5981868, False
0.2369921, 0.6007226, False
0.2398735, 0.6032007, False
0.2421914, 0.6051357, False
0.2444914, 0.6070596, False
0.2453824, 0.6086168, False
0.2463605, 0.6101952, False
0.2474041, 0.6117885, False
0.2468329, 0.6143533, False
0.2464148, 0.6168336, False
0.2461157, 0.6192508, False
0.2478011, 0.621065, False
0.2494068, 0.6228926, False
0.2509547, 0.6247361, False
0.2514916, 0.6275022, False
0.2520836, 0.6301923, False
0.2527177, 0.6328241, False
0.2538531, 0.6347518, False
0.2549755, 0.6367117, False
0.2560865, 0.6386938, False
0.2562563, 0.6371353, False
0.2565041, 0.6358938, False
0.2565636, 0.6365633, False
0.2566893, 0.6373252, False
0.2568616, 0.6381688, False
0.2572028, 0.6374772, False
0.2575671, 0.6369356, False
0.2579496, 0.6365122, False
0.256935, 0.6365321, False
0.2560413, 0.6366154, False
0.2552424, 0.6367482, False
0.2542241, 0.6368464, False
0.2532764, 0.6369694, False
0.2523842, 0.637112, False
0.2520772, 0.6366223, False
0.2517723, 0.636216, False
0.2514727, 0.6358812, False
0.2505183, 0.6364291, False
0.2496334, 0.6369739, False
0.2459611, 0.6369417, False
0.242462, 0.6369123, False
0.2390942, 0.6368894, False
0.2344314, 0.6370155, False
0.2342879, 0.6367922, False
0.2298292, 0.6368799, False
0.2255629, 0.636987, False
0.2212819, 0.6374409, False
0.2170457, 0.6378663, False
0.2129963, 0.6383745, False
0.2109777, 0.636541, False
0.2088591, 0.6348666, False
0.2067159, 0.6334472, False
0.202577, 0.6331443, False
0.1985362, 0.6328581, False
0.1946585, 0.6329156, False
0.1927148, 0.6338453, False
0.1905518, 0.6342611, False
0.1883548, 0.6326481, False
0.1860987, 0.6311173, False
0.1838565, 0.630096, False
0.1843771, 0.6310891, False
0.1847038, 0.6320071, False
0.1846951, 0.6326565, False
0.1842785, 0.6323224, False
0.1837834, 0.6320062, False
0.1832711, 0.6317586, False
0.1842562, 0.6317667, False
0.1850981, 0.6317651, False
0.1857416, 0.6316268, False
0.1855881, 0.6318479, False
0.1854158, 0.6320421, False
0.185602, 0.6326144, False
0.1864257, 0.6323045, False
0.1871866, 0.6320395, False
0.1877049, 0.6314016, False
0.1874141, 0.6317849, False
0.1875743, 0.6327388, False
0.1887471, 0.6317015, False
0.1899388, 0.6307876, False
0.2440139, 0.4670609, True
0.2439024, 0.4676868, False
0.2438238, 0.4678221, False
0.2437346, 0.4679362, False
0.2436567, 0.4680814, False
0.2439161, 0.46848, False
0.2441558, 0.468852, False
0.2444336, 0.4690644, False
0.2444071, 0.4697064, False
0.2443911, 0.4703044, False
0.244497, 0.4711239, False
0.2451301, 0.4727005, False
0.2457264, 0.474198, False
0.2461582, 0.4753147, False
0.2472416, 0.477059, False
0.2482647, 0.4787357, False
0.2493524, 0.480617, False
0.2497209, 0.4836994, False
0.2499306, 0.4852205, False
0.2501594, 0.4867274, False
0.2507808, 0.4885446, False
0.2514254, 0.4903576, False
0.253489, 0.4924904, False
0.255431, 0.4945759, False
0.2572795, 0.4966289, False
0.2587466, 0.4986544, False
0.2601879, 0.5006654, False
0.2616078, 0.5026627, False
0.2631325, 0.5070115, False
0.2646067, 0.51114, False
0.2660415, 0.515098, False
0.2681465, 0.5163465, False
0.2701792, 0.5177232, False
0.27215, 0.5191995, False
0.273836, 0.5210403, False
0.275527, 0.522917, False
0.2772321, 0.5248289, False
0.2799778, 0.5242505, False
0.2826312, 0.52395, False
0.2831333, 0.5242652, False
0.2836916, 0.5246366, False
0.284301, 0.5250634, False
0.2845373, 0.5249141, False
0.2848421, 0.5248364, False
0.2852049, 0.5248294, False
0.2854033, 0.5251855, False
0.2856543, 0.5255718, False
0.2859466, 0.5259818, False
0.2865655, 0.526008, False
0.2871992, 0.5260936, False
0.2878451, 0.5262274, False
0.2877015, 0.5265175, False
0.2876308, 0.5268359, False
0.2876189, 0.5271778, False
0.2865666, 0.5269008, False
0.2856286, 0.5266798, False
0.2847792, 0.5265027, False
0.2834736, 0.5258266, False
0.2822551, 0.5252059, False
0.2801853, 0.525806, False
0.2799743, 0.5257764, False
0.2780189, 0.5263649, False
0.2761375, 0.5266806, False
0.2733746, 0.5271682, False
0.2707228, 0.527632, False
0.2685366, 0.5286878, False
0.2667682, 0.5295741, False
0.2650371, 0.5304571, False
0.2629773, 0.5304493, False
0.2590279, 0.5297731, False
0.2552275, 0.5291659, False
0.2518959, 0.5292366, False
0.2493915, 0.5295225, False
0.2469087, 0.5298126, False
0.243945, 0.529497, False
0.2391359, 0.5291159, False
0.2345181, 0.5287229, False
0.2304737, 0.5294388, False
0.226541, 0.5300994, False
0.2231676, 0.5312772, False
0.220439, 0.5314796, False
0.2177174, 0.5317297, False
0.2147066, 0.5317531, False
0.212393, 0.5314699, False
0.2100429, 0.5312139, False
0.2079441, 0.5312611, False
0.2064476, 0.5301021, False
0.204879, 0.5290455, False
0.2031441, 0.5280833, False
0.2026893, 0.5292792, False
0.2021017, 0.5303663, False
0.2018788, 0.531621, False
0.2021075, 0.5313608, False
0.2018218, 0.5308142, False
0.2025798, 0.5305005, False
0.2031897, 0.5301946, False
0.2035923, 0.5297359, False
0.2035584, 0.5294533, False
0.2034753, 0.5291635, False
0.203323, 0.5287492, False
0.2035834, 0.528611, False
0.2037922, 0.5284492, False
0.2041942, 0.5289248, False
0.2045971, 0.528705, False
0.2049771, 0.5285293, False
0.2050898, 0.5278732, False
0.2059347, 0.5272083, False
0.2066253, 0.5263435, False
0.2078718, 0.5247255, False
0.2087228, 0.5243442, False
0.2095281, 0.5239443, False
0.2106405, 0.5218626, False
0.2116923, 0.5198897, False
0.2126963, 0.5180029, False
0.2152073, 0.514598, False
0.2175708, 0.5113892, False
0.2198182, 0.5083377, False
0.2225833, 0.5045693, False
0.2252351, 0.5009341, False
0.2277966, 0.4974032, False
0.2297224, 0.4941869, False
0.2316445, 0.4910196, False
0.2335654, 0.4878935, False
0.2349839, 0.4848748, False
0.2364434, 0.4818759, False
0.2379375, 0.4788981, False
0.2398525, 0.4765968, False
0.2417471, 0.4742437, False
0.2436378, 0.4718613, False
0.2444106, 0.4707218, False
0.2452724, 0.4694624, False
0.2457915, 0.4688798, False
0.2463837, 0.4681453, False
0.2470405, 0.4673027, False
0.2466891, 0.4671228, False
0.2464633, 0.466835, False
0.246336, 0.4664631, False
0.2450102, 0.4662929, False
0.2438316, 0.4660512, False
0.2427674, 0.4657542, False
0.2425574, 0.4666222, False
0.242359, 0.4673785, False
0.242171, 0.4680488, False
0.2407165, 0.4686529, False
0.2393633, 0.4692425, False
0.2380937, 0.4698295, False
0.2399024, 0.3821743, True
0.2392838, 0.3835316, False
0.2395814, 0.3839623, False
0.2398295, 0.3844373, False
0.2399621, 0.3846031, False
0.2402123, 0.3838681, False
0.2404307, 0.3832185, False
0.2407275, 0.383189, False
0.2411262, 0.384033, False
0.2415035, 0.3848357, False
0.2418235, 0.3855864, False
0.2419321, 0.3854496, False
0.2421243, 0.3853005, False
0.2429481, 0.386264, False
0.2437427, 0.3870531, False
0.2452272, 0.3887898, False
0.246156, 0.3892449, False
0.2470586, 0.3897339, False
0.2479405, 0.3902471, False
0.249241, 0.3897114, False
0.250497, 0.3892815, False
0.251717, 0.3889351, False
0.252428, 0.3901258, False
0.2531545, 0.3912467, False
0.2538952, 0.3923061, False
0.2570389, 0.3928781, False
0.2599953, 0.3934264, False
0.2628053, 0.3939543, False
0.2638653, 0.3934275, False
0.2649649, 0.3929619, False
0.2658095, 0.3919304, False
0.266694, 0.3910096, False
0.2676123, 0.3901832, False
0.2676091, 0.391054, False
0.2676878, 0.3918352, False
0.2678336, 0.3925542, False
0.2703144, 0.3920414, False
0.2726824, 0.3915855, False
0.2749701, 0.3911757, False
0.2759115, 0.3921122, False
0.2768857, 0.3929724, False
0.2778867, 0.3937778, False
0.2784785, 0.393831, False
0.2790887, 0.3939062, False
0.2797497, 0.3940053, False
0.2802987, 0.3933546, False
0.2808934, 0.3927751, False
0.281304, 0.3929143, False
0.2817483, 0.3930597, False
0.282226, 0.3932079, False
0.2824982, 0.393737, False
0.2827946, 0.3942221, False
0.2831109, 0.3946702, False
0.2831625, 0.3949529, False
0.2832482, 0.3952404, False
0.2832742, 0.3951427, False
0.2834071, 0.3954588, False
0.2829185, 0.3956453, False
0.2824932, 0.3958459, False
0.2821377, 0.3962127, False
0.28187, 0.3976378, False
0.28163, 0.3989858, False
0.2813725, 0.4001787, False
0.2808071, 0.4014038, False
0.2802905, 0.4026631, False
0.2798147, 0.4037201, False
0.2793621, 0.4047666, False
0.2788088, 0.4057773, False
0.2782108, 0.4074083, False
0.2776242, 0.4089942, False
0.2771921, 0.4106201, False
0.2767444, 0.4119952, False
0.2763078, 0.4133638, False
0.2758234, 0.4143878, False
0.2765045, 0.4151503, False
0.277115, 0.4159159, False
0.2777248, 0.4168623, False
0.2786747, 0.418241, False
0.2795647, 0.419594, False
0.2803472, 0.4208973, False
0.2800246, 0.4218395, False
0.2797525, 0.4227965, False
0.2796057, 0.424091, False
0.2790666, 0.4249594, False
0.2784995, 0.4257964, False
0.2786792, 0.4263645, False
0.2788492, 0.4269651, False
0.2789743, 0.4273164, False
0.2787933, 0.428064, False
0.2786252, 0.4288012, False
0.2785114, 0.4298082, False
0.2778584, 0.4306965, False
0.2772484, 0.4315929, False
0.276767, 0.4327129, False
0.2761256, 0.433394, False
0.275521, 0.4341173, False
0.2746629, 0.4338779, False
0.2742877, 0.4334061, False
0.274078, 0.4336115, False
0.2732693, 0.4328624, False
0.2731137, 0.4334334, False
0.2729329, 0.4339541, False
0.2718733, 0.4341862, False
0.2708797, 0.4344606, False
0.2699368, 0.4347684, False
0.2681518, 0.4332998, False
0.2664686, 0.43198, False
0.2648569, 0.4307546, False
0.2636485, 0.4309463, False
0.2624514, 0.4310849, False
0.2612652, 0.431186, False
0.2585748, 0.4309021, False
0.2559966, 0.4305999, False
0.2535045, 0.43028, False
0.2516255, 0.4301272, False
0.2497608, 0.4299626, False
0.2479135, 0.4298061, False
0.2444248, 0.4296844, False
0.2410838, 0.4295667, False
0.239819, 0.4296467, False
0.2385096, 0.4296731, False
0.2371694, 0.4296744, False
0.2361421, 0.4304706, False
0.2350754, 0.4312155, False
0.2339767, 0.431915, False
0.2327999, 0.4319454, False
0.2316043, 0.4319866, False
0.2303942, 0.4320366, False
0.22878, 0.4327189, False
0.2271939, 0.4334064, False
0.2256325, 0.4341002, False
0.2253882, 0.4336963, False
0.2250406, 0.4333387, False
0.2246119, 0.4330152, False
0.2245662, 0.4332963, False
0.2244548, 0.4335902, False
0.2242923, 0.4338953, False
0.2238632, 0.4340736, False
0.2234121, 0.4342455, False
0.2236274, 0.4336175, False
0.2237854, 0.4330328, False
0.2238982, 0.4324809, False
0.2246371, 0.4317093, False
0.2252958, 0.4309858, False
0.225891, 0.4302992, False
0.2260694, 0.4306076, False
0.226349, 0.429143, False
0.2266257, 0.4277859, False
0.2267421, 0.4261367, False
0.2267175, 0.4233888, False
0.226702, 0.420779, False
0.2265887, 0.4182475, False
0.2268228, 0.4164106, False
0.2270354, 0.4145954, False
0.2273449, 0.4131171, False
0.2275641, 0.4102165, False
0.2276962, 0.4068921, False
0.2285841, 0.4041157, False
0.2294211, 0.4013357, False
0.2301629, 0.3987847, False
0.2298708, 0.396816, False
0.2296139, 0.3948199, False
0.2294202, 0.3929866, False
0.2291662, 0.3926409, False
0.2289351, 0.3921944, False
0.2288306, 0.3916845, False
0.2294215, 0.3906403, False
0.2299746, 0.389582, False
0.2303936, 0.3883706, False
0.2309373, 0.3871208, False
0.2314567, 0.3858679, False
0.231883, 0.3847825, False
0.2311131, 0.3850818, False
0.2305241, 0.3852848, False
0.2304375, 0.3850309, False
0.2303777, 0.3847299, False
0.2303484, 0.3844403, False
0.2304724, 0.3849308, False
0.2305982, 0.3853537, False
0.2306203, 0.3855858, False
0.2292221, 0.3858471, False
0.2279016, 0.3860663, False
0.226668, 0.3863077, False
0.2261826, 0.3866186, False
0.2256948, 0.3869045, False
0.2253318, 0.3871394, False
0.2231285, 0.386628, False
0.2210252, 0.3861172, False
0.1938689, 0.6841678, True
0.194236, 0.6842738, False
0.194755, 0.6843234, False
0.1946756, 0.6842541, False
0.1952407, 0.6843534, False
0.1958964, 0.684436, False
0.197982, 0.6838779, False
0.1999461, 0.6833597, False
0.202113, 0.6830541, False
0.2050892, 0.6844337, False
0.2074943, 0.6852388, False
0.2111992, 0.684842, False
0.2147076, 0.6844608, False
0.2181655, 0.6844597, False
0.2205678, 0.6854942, False
0.2229455, 0.6864722, False
0.2254666, 0.6874275, False
0.2279783, 0.6873903, False
0.2304775, 0.6874049, False
0.2330116, 0.6876111, False
0.2347436, 0.6874985, False
0.2365366, 0.6874102, False
0.2388732, 0.6877052, False
0.2398612, 0.6905837, False
0.2416088, 0.6937992, False
0.2427534, 0.6977692, False
0.2429345, 0.6991093, False
0.2432654, 0.7004942, False
0.246157, 0.702069, False
0.2491041, 0.7037873, False
0.2520879, 0.7056194, False
0.2515785, 0.7072505, False
0.2513226, 0.7089179, False
0.2512438, 0.710601, False
0.2507087, 0.7122841, False
0.2503161, 0.7139727, False
0.2500303, 0.715663, False
0.2489736, 0.7168884, False
0.2480505, 0.718151, False
0.2472255, 0.7194378, False
0.2462169, 0.7215086, False
0.245291, 0.7235317, False
0.2444453, 0.72554, False
0.2424497, 0.7288003, False
0.240574, 0.7319306, False
0.2373732, 0.7347108, False
0.2343712, 0.7374435, False
0.2315543, 0.7401499, False
0.2290616, 0.7398189, False
0.2266625, 0.7396755, False
0.2243446, 0.7396821, False
0.2219563, 0.7425774, False
0.2196353, 0.7454118, False
0.2173731, 0.7482029, False
0.2131846, 0.7506871, False
0.2092496, 0.7531472, False
0.2055206, 0.755592, False
0.2035327, 0.7561543, False
0.201499, 0.7569001, False
0.1994311, 0.7577989, False
0.1996081, 0.7557221, False
0.199592, 0.7539633, False
0.1979215, 0.7526258, False
0.1962168, 0.7514681, False
0.1944633, 0.7504491, False
0.1913793, 0.7489474, False
0.1901332, 0.7487144, False
0.1869466, 0.7473756, False
0.1847627, 0.7463481, False
0.1824247, 0.7457725, False
0.1801278, 0.7452085, False
0.1778619, 0.7444834, False
0.1751989, 0.7414407, False
0.1726424, 0.7385794, False
0.169758, 0.736051, False
0.1677082, 0.7342275, False
0.1656239, 0.7324725, False
0.1643313, 0.730894, False
0.164478, 0.728524, False
0.1644577, 0.726222, False
0.1646325, 0.7239827, False
0.1652697, 0.7213978, False
0.1654188, 0.7185679, False
0.1663003, 0.7149003, False
0.1670377, 0.7113121, False
0.1670114, 0.707406, False
0.1694045, 0.7033743, False
0.1715841, 0.6993524, False
0.1746551, 0.6958201, False
0.1765337, 0.6931535, False
0.1783796, 0.6905023, False
0.1806088, 0.6879129, False
0.1837526, 0.6858812, False
0.1868002, 0.683816, False
0.1900956, 0.6819646, False
0.1934061, 0.6806158, False
0.1967205, 0.6792073, False
0.198439, 0.6773313, False
0.1997643, 0.676955, False
0.2016235, 0.6766738, False
0.2034568, 0.6770545, False
0.205337, 0.6773164, False
0.2074006, 0.6774249, False
0.2095063, 0.6781385, False
0.2116205, 0.6787648, False
0.2138007, 0.6793033, False
0.2172228, 0.6788734, False
0.2205995, 0.6784565, False
0.2233581, 0.6781226, False
0.2252071, 0.6790306, False
0.2270872, 0.6798548, False
0.2291467, 0.6802797, False
0.2295829, 0.682042, False
0.2298683, 0.6827065, False
0.2302426, 0.6833466, False
0.2312855, 0.6838775, False
0.2323399, 0.6843947, False
0.2334039, 0.6849048, False
0.2327568, 0.688527, False
0.232263, 0.6918602, False
0.233051, 0.6925381, False
0.2338492, 0.693229, False
0.2346576, 0.6939305, False
0.2352873, 0.6950427, False
0.2359391, 0.6961351, False
0.2366083, 0.6972139, False
0.2357936, 0.6969952, False
0.2351036, 0.6968675, False
0.2345046, 0.6968064, False
0.2340517, 0.6944569, False
0.2336453, 0.6923071, False
0.06923507, 0.7920607, True
0.06456702, 0.793346, False
0.05995601, 0.7947523, False
0.06255724, 0.7959055, False
0.0631146, 0.7957032, False
0.06348941, 0.7955467, False
0.06197034, 0.7956116, False
