0.5429413, 0.6928554, False
0.5426037, 0.6933111, False
0.5423288, 0.6937636, False
0.5412563, 0.6948551, False
0.5402145, 0.6959391, False
0.5393031, 0.6970298, False
0.5379908, 0.7000252, False
0.5367204, 0.7028174, False
0.5350596, 0.7049142, False
0.5356119, 0.7041206, False
0.5359926, 0.7034234, False
0.5367174, 0.7031739, False
0.5361406, 0.7041601, False
0.5353894, 0.7052002, False
0.534568, 0.7055731, False
0.5337561, 0.705977, False
0.5329289, 0.7064084, False
0.532007, 0.7059996, False
0.5310962, 0.7056537, False
0.5303056, 0.7054275, False
0.5293777, 0.705323, False
0.5284665, 0.7052445, False
0.5274953, 0.7049415, False
0.5275164, 0.7049525, False
0.527474, 0.70496, False
0.5275251, 0.7051557, False
0.5265177, 0.7049627, False
0.5255525, 0.7047965, False
0.5246221, 0.7046838, False
0.5232662, 0.7030863, False
0.5225979, 0.7023444, False
0.5217063, 0.7021865, False
0.5208293, 0.7020202, False
0.5199627, 0.7018473, False
0.5203856, 0.6990079, False
0.5207161, 0.6963779, False
0.5209739, 0.6939092, False
0.5201959, 0.691399, False
0.5194591, 0.6889965, False
0.5187556, 0.6866789, False
0.517558, 0.6838446, False
0.5164071, 0.68108, False
0.515291, 0.6783664, False
0.5153493, 0.6745072, False
0.5153317, 0.6707323, False
0.515257, 0.6670092, False
0.5143535, 0.6652772, False
0.5135052, 0.6634642, False
0.5126791, 0.6615849, False
0.5127981, 0.6610652, False
0.512854, 0.6603787, False
0.513585, 0.6576104, False
0.5142771, 0.6550136, False
0.5148849, 0.6525118, False
0.5163473, 0.6525714, False
0.5177479, 0.65254, False
0.5191742, 0.6525519, False
0.519177, 0.6512474, False
0.519194, 0.6499217, False
0.5192187, 0.6485752, False
0.5178524, 0.6472368, False
0.5165922, 0.6458876, False
0.5154132, 0.6445281, False
0.5147907, 0.6440461, False
0.5142093, 0.6435137, False
0.5136603, 0.6429422, False
0.5117308, 0.6418989, False
0.5098135, 0.64078, False
0.5091048, 0.6407969, False
0.5084382, 0.6407834, False
0.5077844, 0.640731, False
0.50819, 0.640853, False
0.5085429, 0.640951, False
0.5088503, 0.6410269, False
0.508453, 0.6406121, False
0.5084699, 0.6408212, False
0.5084702, 0.6409703, False
0.509112, 0.6417527, False
0.5102254, 0.6426244, False
0.5113208, 0.6434879, False
0.5123764, 0.6442204, False
0.511897, 0.6458013, False
0.5115109, 0.6473081, False
0.5112722, 0.6485944, False
0.5112993, 0.6490146, False
0.4062144, 0.6425871, True
0.4050771, 0.6433161, False
0.4039659, 0.6439723, False
0.4031565, 0.6447746, False
0.403352, 0.645052, False
0.4035064, 0.6453357, False
0.403669, 0.645705, False
0.4039148, 0.6457089, False
0.4041307, 0.6457312, False
0.4041283, 0.6456713, False
0.4041218, 0.6464238, False
0.404103, 0.6471368, False
0.404159, 0.6477963, False
0.4030232, 0.6502054, False
0.4024772, 0.651363, False
0.4019516, 0.6524861, False
0.4019698, 0.6545956, False
0.4019552, 0.6565541, False
0.4015012, 0.6574239, False
0.4010217, 0.6582706, False
0.4005224, 0.6591017, False
0.3995776, 0.6597154, False
0.3986756, 0.6603481, False
0.3978088, 0.6609986, False
0.3976092, 0.6621128, False
0.3973886, 0.6631839, False
0.3971612, 0.6642278, False
0.3971506, 0.6654155, False
0.3971131, 0.6666088, False
0.397059, 0.6678111, False
0.3986649, 0.6690449, False
0.4001366, 0.6702809, False
0.401511, 0.6715377, False
0.4015628, 0.67357, False
0.4016581, 0.6755462, False
0.4017868, 0.6774805, False
0.4015673, 0.679192, False
0.4014015, 0.6808593, False
0.4004308, 0.6827446, False
0.3995226, 0.6845456, False
0.3986824, 0.6863068, False
0.3987953, 0.6899902, False
0.3989075, 0.6935445, False
0.3990147, 0.6969902, False
0.3996341, 0.6977015, False
0.400245, 0.6986048, False
0.4008464, 0.6996611, False
0.4004602, 0.6989308, False
0.3987233, 0.7053398, False
0.3977743, 0.7080224, False
0.3976383, 0.7076313, False
0.3988697, 0.7062694, False
0.3999811, 0.7051297, False
0.4014631, 0.7049341, False
0.4000375, 0.707727, False
0.3985277, 0.7097709, False
0.399157, 0.7102448, False
0.3997453, 0.7107098, False
0.4005272, 0.7115592, False
0.4009601, 0.7111259, False
0.4014019, 0.7107833, False
0.40233, 0.7110285, False
0.4023856, 0.7109959, False
0.4025069, 0.7110512, False
0.4019897, 0.7106065, False
0.4019293, 0.7108734, False
0.40187, 0.7111292, False
0.401762, 0.7111752, False
0.4023905, 0.7102223, False
0.4029623, 0.7093297, False
0.4036435, 0.7089317, False
0.4032148, 0.7088038, False
0.4029603, 0.7087736, False
0.4029306, 0.7078009, False
0.4029259, 0.7068893, False
0.4026771, 0.7057124, False
0.4014937, 0.7052176, False
0.4003786, 0.7047088, False
0.3996948, 0.7045188, False
0.4019414, 0.7014917, False
0.4040688, 0.698662, False
0.4053071, 0.6952336, False
0.4044477, 0.692575, False
0.4036317, 0.6899779, False
0.4030794, 0.6875637, False
0.4026442, 0.6866321, False
0.4022357, 0.6856203, False
0.4018424, 0.6845994, False
0.4025116, 0.679433, False
0.4031346, 0.6744993, False
0.4030808, 0.669286, False
0.4013402, 0.6701783, False
0.4004083, 0.6714447, False
0.4009708, 0.6698553, False
0.4015395, 0.668238, False
0.4024925, 0.6669328, False
0.4025577, 0.6663182, False
0.4030122, 0.6660999, False
0.4026126, 0.6636443, False
0.40236, 0.6627839, False
0.4021565, 0.6619123, False
0.4019889, 0.6610265, False
0.404472, 0.6587237, False
0.4069696, 0.6566944, False
0.4094346, 0.6548157, False
0.409377, 0.6533401, False
0.4094741, 0.6519508, False
0.4096641, 0.6506004, False
0.4096696, 0.650148, False
0.4097385, 0.6496168, False
0.4089359, 0.6484968, False
0.408236, 0.6473595, False
0.4076138, 0.6462058, False
0.4079181, 0.6454535, False
0.4082128, 0.6446806, False
0.4085075, 0.643903, False
0.4092851, 0.6436278, False
0.4100217, 0.6433182, False
0.4107252, 0.6429822, False
0.4102049, 0.6428844, False
0.4097643, 0.642741, False
0.4093806, 0.6425564, False
0.4073771, 0.6417711, False
0.4055521, 0.6410325, False
0.4038508, 0.6403102, False
0.4026184, 0.6398691, False
0.4014398, 0.6394037, False
0.4004379, 0.6387249, False
0.3994543, 0.638045, False
0.3984837, 0.6373626, False
0.3965381, 0.6367068, False
0.3946487, 0.6360643, False
0.3928027, 0.6354334, False
0.3919958, 0.6344606, False
0.3911223, 0.6334437, False
0.3901952, 0.6323919, False
0.3891401, 0.6323834, False
0.3880975, 0.632334, False
0.3870649, 0.6322523, False
0.3862823, 0.6323756, False
0.3854861, 0.6324521, False
0.3854968, 0.6324001, False
0.3856704, 0.6332217, False
0.3848144, 0.6329945, False
0.3840522, 0.6328273, False
0.3812172, 0.6305918, False
0.3804324, 0.6299677, False
0.3801723, 0.6300327, False
0.3778878, 0.6302845, False
0.3756865, 0.6305175, False
0.3731586, 0.6307221, False
0.3720039, 0.6316622, False
0.370796, 0.632529, False
0.3701781, 0.6337662, False
0.3689255, 0.6339778, False
0.367683, 0.6342267, False
0.3661338, 0.6343733, False
0.3649225, 0.6348822, False
0.3636921, 0.6353883, False
0.362586, 0.6356747, False
0.3610157, 0.6373748, False
0.3594797, 0.6389784, False
0.3579201, 0.6407847, False
0.3560999, 0.6432655, False
0.3539319, 0.6451837, False
0.351052, 0.6468482, False
0.3482509, 0.6484491, False
0.3463583, 0.6505516, False
0.3452276, 0.6524922, False
0.344085, 0.6544002, False
0.3430243, 0.6562084, False
0.3437859, 0.6554698, False
0.3444295, 0.6548808, False
0.3446051, 0.6543462, False
0.3446515, 0.656798, False
0.3446438, 0.6591321, False
0.3445043, 0.6611941, False
0.3443291, 0.6618047, False
0.3441234, 0.6624781, False
0.344166, 0.6636465, False
0.3451907, 0.6648723, False
0.3463539, 0.666283, False
0.346816, 0.6686052, False
0.3472545, 0.6708669, False
0.3468366, 0.6723404, False
0.3503001, 0.6724349, False
0.3517072, 0.6723386, False
0.3530377, 0.6722658, False
0.352708, 0.6742098, False
0.3524662, 0.6760416, False
0.3522951, 0.6777903, False
0.3543006, 0.6780868, False
0.3561695, 0.6784261, False
0.3579298, 0.6787999, False
0.3586141, 0.6785248, False
0.3592952, 0.6783252, False
0.3599997, 0.678194, False
0.3599335, 0.6794585, False
0.3599438, 0.6806421, False
0.3607667, 0.6795507, False
0.3615851, 0.6785697, False
0.3624015, 0.6776748, False
0.363224, 0.6776597, False
0.3640386, 0.6776239, False
0.3648562, 0.6775792, False
0.3673167, 0.6770751, False
0.3696633, 0.676609, False
0.3719241, 0.676178, False
0.3742964, 0.6747193, False
0.376631, 0.6733551, False
0.3789468, 0.6720734, False
0.3787889, 0.672748, False
0.3787774, 0.6732859, False
0.3789005, 0.6737609, False
0.3806309, 0.6741444, False
0.3823482, 0.6745271, False
0.3840584, 0.6749117, False
0.3845409, 0.6749425, False
0.385101, 0.6749738, False
0.3857678, 0.6747575, False
0.3865059, 0.6745975, False
0.387305, 0.6744876, False
0.3886567, 0.6749005, False
0.3900405, 0.6753467, False
0.3914428, 0.675814, False
0.3926566, 0.6760195, False
0.3938277, 0.6761851, False
0.3949632, 0.6763168, False
0.3935272, 0.6766976, False
0.3923083, 0.6770794, False
0.3912521, 0.6774521, False
0.3919966, 0.6783043, False
0.3943098, 0.677788, False
0.3965048, 0.6773937, False
0.3976446, 0.675967, False
0.3973041, 0.677234, False
0.397187, 0.6783624, False
0.3982323, 0.6778222, False
0.3992742, 0.677309, False
0.3994058, 0.6761677, False
0.3964009, 0.6766824, False
0.3935859, 0.6771283, False
0.3918811, 0.6785117, False
0.3921386, 0.6787795, False
0.3923705, 0.679078, False
0.3922406, 0.6789209, False
0.3904457, 0.6783135, False
0.3887472, 0.6777589, False
0.3874123, 0.6774145, False
0.3859884, 0.6770744, False
0.3846238, 0.6767522, False
0.3828482, 0.676116, False
0.3810906, 0.6769514, False
0.3795398, 0.6779199, False
0.3772593, 0.6787351, False
0.3750656, 0.6795125, False
0.3730939, 0.6804183, False
0.3711448, 0.6822711, False
0.3692459, 0.6840522, False
0.3670265, 0.6852548, False
0.3659222, 0.6866924, False
0.3647785, 0.6880768, False
0.3638582, 0.689721, False
0.3612346, 0.6914086, False
0.3586869, 0.6930786, False
0.3565468, 0.6950912, False
0.3552037, 0.6963189, False
0.3538546, 0.6975939, False
0.352508, 0.6986595, False
0.3526018, 0.699211, False
0.352602, 0.6998267, False
0.3523836, 0.7008271, False
0.3506647, 0.7025906, False
0.3487329, 0.7036036, False
0.3484679, 0.7053684, False
0.3481402, 0.707063, False
0.3475577, 0.7088833, False
0.346601, 0.7092135, False
0.3441231, 0.7094709, False
0.3429086, 0.7096224, False
0.3415959, 0.7104504, False
0.340326, 0.7112543, False
0.3390951, 0.7120416, False
0.339834, 0.7118919, False
0.3404152, 0.7117878, False
0.3408784, 0.7117333, False
0.3417559, 0.7114156, False
0.3425165, 0.7111555, False
0.3432192, 0.7109765, False
0.3426486, 0.7088004, False
0.3420887, 0.7068359, False
0.3414175, 0.7046855, False
0.3407695, 0.7026653, False
0.3401368, 0.7007458, False
0.3389561, 0.6997554, False
0.3378199, 0.6987538, False
0.3367596, 0.697783, False
0.3378747, 0.6948048, False
0.3389771, 0.691946, False
0.3400757, 0.6891727, False
0.3068555, 0.634161, True
0.3062717, 0.634341, False
0.30572, 0.6345091, False
0.3052061, 0.6348405, False
0.3061768, 0.6357605, False
0.3070742, 0.6366446, False
0.3077768, 0.6372561, False
0.3074451, 0.6382134, False
0.3071468, 0.63912, False
0.307008, 0.6402655, False
0.3064741, 0.6418316, False
0.3059812, 0.6433245, False
0.3052964, 0.6444314, False
0.3048263, 0.6469003, False
0.3044485, 0.6480106, False
0.3045756, 0.6496918, False
0.3046687, 0.6513198, False
0.3047357, 0.6529058, False
0.3040961, 0.653826, False
0.303494, 0.654772, False
0.3029222, 0.6557379, False
0.3029019, 0.6574369, False
0.302865, 0.6590953, False
0.3028174, 0.6607221, False
0.3041117, 0.6614318, False
0.3053083, 0.6621975, False
0.3064347, 0.663021, False
0.3064804, 0.6629864, False
0.3065592, 0.6630524, False
0.3066492, 0.6631945, False
0.3058077, 0.6658111, False
0.3050642, 0.6682723, False
0.3057132, 0.6702329, False
0.3063217, 0.6721298, False
0.3069, 0.6739752, False
0.3063639, 0.6759081, False
0.3058792, 0.6777915, False
0.3054385, 0.6796358, False
0.3032908, 0.6831561, False
0.3013563, 0.6864371, False
0.2995912, 0.6895305, False
0.3005697, 0.6903786, False
0.3014595, 0.6913354, False
0.3022802, 0.6923798, False
0.3024439, 0.692715, False
0.3025926, 0.6931528, False
0.3027293, 0.6936694, False
0.3023407, 0.6937122, False
0.3024881, 0.6938907, False
0.3018286, 0.6940978, False
0.3019103, 0.6941497, False
0.3017522, 0.6944304, False
0.3015369, 0.6948056, False
0.3003569, 0.6969264, False
0.299256, 0.698944, False
0.2981763, 0.7007989, False
0.2983199, 0.6996956, False
0.2984098, 0.6987478, False
0.2982517, 0.6975574, False
0.2983363, 0.6987304, False
0.298377, 0.6998151, False
0.2989413, 0.7013119, False
0.2992689, 0.7013932, False
0.299588, 0.7015291, False
0.2998257, 0.7016658, False
0.2992236, 0.702036, False
0.2986756, 0.7024083, False
0.298295, 0.7029078, False
0.2976028, 0.7041085, False
0.2967052, 0.7051843, False
0.2973005, 0.7044677, False
0.2978417, 0.7038406, False
0.2975496, 0.7023721, False
0.2943924, 0.7029155, False
0.2913612, 0.703331, False
0.2894887, 0.7048395, False
0.2891502, 0.7042125, False
0.2887784, 0.7036734, False
0.2878783, 0.7025791, False
0.2857232, 0.7028184, False
0.2836445, 0.7030387, False
0.2815276, 0.7032497, False
0.2776915, 0.7027439, False
0.2740039, 0.7023166, False
0.271055, 0.7024437, False
0.2709539, 0.7021542, False
0.2705996, 0.7019081, False
0.2704494, 0.7016526, False
0.2701842, 0.7014316, False
0.2699945, 0.7015746, False
0.2680342, 0.7020098, False
0.2661344, 0.7024524, False
0.2639574, 0.7024014, False
0.2626235, 0.7024004, False
0.2612813, 0.7023752, False
0.2598706, 0.7023059, False
0.260128, 0.7015599, False
0.2609124, 0.7007375, False
0.2610473, 0.700192, False
0.2618467, 0.6995608, False
0.2625709, 0.6989629, False
0.2632313, 0.698396, False
0.2648663, 0.6983398, False
0.2663726, 0.6982508, False
0.2654744, 0.6988015, False
0.2646535, 0.699271, False
0.2638904, 0.6996758, False
0.2634015, 0.6995516, False
0.26293, 0.6994358, False
0.2624716, 0.699327, False
0.2618337, 0.6994911, False
0.261213, 0.699637, False
0.2606058, 0.6997691, False
0.2613271, 0.6992247, False
0.2620181, 0.698671, False
0.262689, 0.6981086, False
0.2650084, 0.695539, False
0.2304261, 0.6387778, True
0.2252771, 0.6393421, False
0.2228412, 0.6393543, False
0.2205072, 0.6393578, False
0.218246, 0.6393484, False
0.2182346, 0.6388887, False
0.2181068, 0.6384789, False
0.2178674, 0.6380895, False
0.2150246, 0.6384753, False
0.2147938, 0.638493, False
0.212026, 0.638855, False
0.209997, 0.6379948, False
0.2080162, 0.6371786, False
0.2065139, 0.6366541, False
0.204939, 0.6378567, False
0.2033986, 0.6389885, False
0.2016369, 0.6398098, False
0.2006522, 0.6406679, False
0.1996374, 0.6414665, False
0.1987529, 0.6424239, False
0.197851, 0.6435147, False
0.1969336, 0.6445783, False
0.1958748, 0.6454917, False
0.1953299, 0.6458349, False
0.1947401, 0.6462004, False
0.1941729, 0.6467443, False
0.1934409, 0.6479852, False
0.1925829, 0.649, False
0.1914274, 0.6523294, False
0.1902641, 0.6554888, False
0.1892018, 0.6583729, False
0.1866711, 0.6596833, False
0.1842463, 0.6608735, False
0.1818828, 0.662116, False
0.1833672, 0.6638514, False
0.1846796, 0.6655777, False
0.1859543, 0.6671387, False
0.1850767, 0.6681511, False
0.1842254, 0.6691981, False
0.1833147, 0.6704594, False
0.1839286, 0.6719542, False
0.1851204, 0.6748708, False
0.1855926, 0.6763631, False
0.1858872, 0.6769498, False
0.1861477, 0.6776082, False
0.1861696, 0.6788658, False
0.1861793, 0.6801174, False
0.1861783, 0.6813673, False
0.1874529, 0.681317, False
0.1886153, 0.6813188, False
0.1896963, 0.6813641, False
0.1895204, 0.6826051, False
0.1893987, 0.6838013, False
0.1893244, 0.6849704, False
0.1902239, 0.6862569, False
0.1910755, 0.6875264, False
0.1918901, 0.688785, False
0.1922897, 0.6896081, False
0.1927547, 0.6904559, False
0.1932574, 0.6913164, False
0.1950111, 0.6922601, False
0.1966634, 0.693202, False
0.1982453, 0.6941488, False
0.1985537, 0.695233, False
0.198908, 0.6963112, False
0.1994344, 0.6958858, False
0.1999971, 0.6955612, False
0.2005814, 0.695322, False
0.2011696, 0.6955053, False
0.2017321, 0.6957198, False
0.2022863, 0.6959717, False
0.2034369, 0.6962309, False
0.2045593, 0.6965224, False
0.2056611, 0.6968404, False
0.206591, 0.6972504, False
0.2075027, 0.6976499, False
0.2084002, 0.6980423, False
0.2082529, 0.6973172, False
0.2081869, 0.6966836, False
0.2081849, 0.6961231, False
0.2082286, 0.6955118, False
0.2083111, 0.6949356, False
0.2079172, 0.6948646, False
0.207579, 0.6947982, False
0.2072859, 0.6947398, False
0.2099963, 0.694631, False
0.212545, 0.6945241, False
0.212522, 0.6943513, False
0.2150996, 0.694671, False
0.2157614, 0.6951163, False
0.2164637, 0.6955566, False
0.2168518, 0.6956668, False
0.2178931, 0.6959268, False
0.2189101, 0.6961738, False
0.2201111, 0.696566, False
0.22136, 0.6962767, False
0.2225962, 0.6960294, False
0.2236819, 0.6951838, False
0.2240875, 0.6947439, False
0.2245405, 0.6943029, False
0.2254587, 0.6945062, False
0.2251273, 0.6946273, False
0.2247548, 0.6946695, False
0.2236953, 0.6954621, False
0.2227506, 0.6962044, False
0.2219622, 0.6966964, False
0.2221113, 0.695967, False
0.2222647, 0.6952831, False
0.2221487, 0.6947055, False
0.2214936, 0.6946299, False
0.2208653, 0.6945468, False
0.2205821, 0.6945997, False
0.2211041, 0.6943167, False
0.2215872, 0.6940511, False
0.2220683, 0.693673, False
0.2217753, 0.6928196, False
0.2215145, 0.6920125, False
0.2212702, 0.6914908, False
0.2210609, 0.6920558, False
0.2208256, 0.6924676, False
0.2208756, 0.6926705, False
0.2209204, 0.6928399, False
0.2209197, 0.6930503, False
0.2206387, 0.6933457, False
0.2203691, 0.6936238, False
0.2200926, 0.6937827, False
0.2188101, 0.6943948, False
0.217586, 0.6949655, False
0.2167609, 0.695564, False
0.2167501, 0.6948299, False
0.2167268, 0.6941537, False
0.2163731, 0.6937801, False
0.2156811, 0.6929922, False
0.2172161, 0.6358576, True
0.2175609, 0.6357755, False
0.2179078, 0.6357306, False
0.2179763, 0.6353371, False
0.2181306, 0.6358261, False
0.2183508, 0.6364162, False
0.2187502, 0.6367189, False
0.2191465, 0.6370156, False
0.2194665, 0.6372015, False
0.2192572, 0.6384107, False
0.2190721, 0.6395563, False
0.2189502, 0.6406008, False
0.2196672, 0.6415339, False
0.2210232, 0.6432585, False
0.2216727, 0.6441004, False
0.2206059, 0.6453187, False
0.2196677, 0.6464937, False
0.2188307, 0.6476378, False
0.2187451, 0.650048, False
0.2186643, 0.6523868, False
0.2185784, 0.6546422, False
0.2175936, 0.6567147, False
0.2166979, 0.658756, False
0.2180831, 0.6608249, False
0.2193636, 0.6628829, False
0.2205599, 0.6649321, False
0.2210104, 0.6685466, False
0.2214547, 0.6720418, False
0.2218926, 0.6754425, False
0.2205571, 0.6761234, False
0.2193824, 0.6769677, False
0.2183318, 0.6779332, False
0.2177453, 0.6803123, False
0.2172004, 0.6826481, False
0.2166881, 0.6849494, False
0.2173864, 0.6865001, False
0.2179899, 0.688081, False
0.2185335, 0.6896891, False
0.2168807, 0.6938407, False
0.2154152, 0.6978613, False
0.2140915, 0.7017654, False
0.2144749, 0.7025434, False
0.214785, 0.7036089, False
0.21546, 0.7032094, False
0.2160479, 0.7030033, False
0.2165682, 0.7029413, False
0.2154571, 0.7027341, False
0.2144103, 0.7026485, False
0.2134136, 0.7026572, False
0.2134746, 0.702538, False
0.2136574, 0.7018597, False
0.213801, 0.7013067, False
0.21374, 0.7005678, False
0.2134664, 0.6998233, False
0.2131931, 0.6991498, False
0.2130335, 0.6988294, False
0.2125673, 0.6986479, False
0.2121187, 0.6984816, False
0.2116608, 0.6982437, False
0.2108093, 0.6976755, False
0.2100176, 0.6971548, False
0.2086078, 0.6958132, False
0.2072465, 0.6945298, False
0.2062979, 0.693597, False
0.2080372, 0.6920902, False
0.209738, 0.6905663, False
