0.6337144, 0.3814123, True
0.6314432, 0.383387, False
0.6281717, 0.3864569, False
0.6248491, 0.3897108, False
0.6191865, 0.3947753, False
0.6165735, 0.3975187, False
0.6141005, 0.4000649, False
0.6134685, 0.4017518, False
0.6125908, 0.4035563, False
0.6115177, 0.4054604, False
0.6112671, 0.4068727, False
0.610755, 0.4084347, False
0.6100472, 0.4101186, False
0.6099231, 0.4111322, False
0.6095619, 0.412347, False
0.6090266, 0.4137128, False
0.6084664, 0.4143518, False
0.6077685, 0.415147, False
0.6069602, 0.4160639, False
0.6063356, 0.4156403, False
0.6056894, 0.4153404, False
0.605027, 0.4151429, False
0.6050334, 0.4144884, False
0.6049629, 0.4139029, False
0.6053356, 0.4129211, False
0.6056961, 0.4119709, False
0.6060467, 0.4110458, False
0.6062561, 0.4109514, False
0.6057933, 0.4096148, False
0.6054651, 0.408351, False
0.6051777, 0.4071028, False
0.6046898, 0.4056609, False
0.6043018, 0.4042566, False
0.5907397, 0.3845003, True
0.5908244, 0.3855385, False
0.590911, 0.3866246, False
0.5911986, 0.3878016, False
0.5912786, 0.3884947, False
0.5914301, 0.3892359, False
0.5917746, 0.3902291, False
0.5919566, 0.390559, False
0.5921534, 0.3910426, False
0.5926332, 0.3915958, False
0.5916851, 0.3931882, False
0.590661, 0.3950633, False
0.5907547, 0.3963908, False
0.5901047, 0.3991964, False
0.5899103, 0.40064, False
0.5901777, 0.4017362, False
0.590435, 0.4027254, False
0.5906839, 0.4036357, False
0.5907208, 0.4052249, False
0.5907805, 0.4066828, False
0.5908566, 0.4080432, False
0.5911827, 0.4093893, False
0.5915109, 0.4106543, False
0.5918367, 0.4118627, False
0.5928543, 0.4123203, False
0.5937806, 0.4128675, False
0.5946351, 0.4134861, False
0.5956333, 0.4137296, False
0.5965708, 0.4140905, False
0.5974872, 0.4145695, False
0.5983752, 0.4150904, False
0.5992412, 0.4156431, False
0.6005856, 0.4151424, False
0.6018135, 0.4148409, False
0.6029606, 0.4146757, False
0.6041208, 0.414337, False
0.6052389, 0.4140557, False
0.6063265, 0.4138146, False
0.6064777, 0.4144624, False
0.6067904, 0.4150009, False
0.6072145, 0.4154639, False
0.607969, 0.415961, False
0.6087461, 0.4163895, False
0.609535, 0.4167643, False
0.6103742, 0.4173702, False
0.6112309, 0.4179431, False
0.6121002, 0.4184933, False
0.6127018, 0.4189773, False
0.6127908, 0.4188884, False
0.6138163, 0.4201969, False
0.6138544, 0.4201429, False
0.6143427, 0.4208655, False
0.6149788, 0.4215536, False
0.6155967, 0.4218863, False
0.6162341, 0.4222324, False
0.6168138, 0.4225152, False
0.6174471, 0.4232268, False
0.6180875, 0.4239105, False
0.6187472, 0.4246327, False
0.6196499, 0.4253587, False
0.6205386, 0.4260742, False
0.6213574, 0.4267893, False
0.6221594, 0.4278226, False
0.6228041, 0.4288284, False
0.6241522, 0.4293874, False
0.6254387, 0.4299619, False
0.6267132, 0.4306036, False
0.6281891, 0.4309424, False
0.6296537, 0.4313161, False
0.6310592, 0.4317935, False
0.6326368, 0.432263, False
0.634184, 0.4327687, False
0.6357473, 0.4333775, False
0.6372198, 0.4335912, False
0.2210818, 0.4489817, True
0.2206556, 0.4503782, False
0.2205038, 0.4511592, False
0.2203073, 0.4518881, False
0.2189804, 0.4538909, False
0.2183336, 0.4544473, False
0.2161774, 0.4573097, False
0.2154595, 0.4572276, False
0.2141649, 0.4560909, False
0.213676, 0.4553879, False
0.2131434, 0.4547437, False
0.2124703, 0.4545363, False
0.2116956, 0.4545438, False
0.2109122, 0.4545439, False
0.2100189, 0.4555517, False
0.2085614, 0.4567252, False
0.2071151, 0.4577623, False
0.207186, 0.4576434, False
0.2062836, 0.4584923, False
0.2063924, 0.4580555, False
0.2064457, 0.4575981, False
0.2061698, 0.4577435, False
0.2060944, 0.4567603, False
0.2060136, 0.4559013, False
0.205949, 0.4549854, False
0.2058068, 0.4526492, False
0.2056203, 0.450727, False
0.2057865, 0.4482559, False
0.2055395, 0.4459749, False
0.2056809, 0.4495489, False
0.2051345, 0.4486943, False
0.1680899, 0.4496931, True
0.1666123, 0.4509271, False
0.1661001, 0.4510804, False
0.1661568, 0.4513113, False
0.166209, 0.4516602, False
0.1657374, 0.4516957, False
0.1656966, 0.4523008, False
0.1657583, 0.4530533, False
0.1654093, 0.4532269, False
0.1654565, 0.453108, False
0.1655147, 0.4531057, False
0.1655089, 0.4529946, False
0.1651244, 0.4532431, False
0.1646431, 0.4532663, False
0.1642039, 0.4533183, False
0.1643626, 0.4531773, False
0.1641798, 0.453114, False
0.1640033, 0.4530914, False
0.1642353, 0.4526225, False
0.1647008, 0.4519784, False
0.1651023, 0.4515349, False
0.1649167, 0.4512182, False
0.1647839, 0.4510674, False
0.1646404, 0.4509246, False
0.1645363, 0.4507418, False
0.1649232, 0.4501407, False
0.1646188, 0.4495981, False
0.1650772, 0.4494331, False
0.1654763, 0.4493004, False
0.1656757, 0.449337, False
0.1661394, 0.4492683, False
0.1665848, 0.4493061, False
0.166467, 0.449116, False
0.1669988, 0.4488365, False
0.1675058, 0.4485607, False
0.1675456, 0.4482675, False
0.1684209, 0.4479371, False
0.1692162, 0.4476864, False
0.1697584, 0.4479024, False
0.1718019, 0.4477931, False
0.1738297, 0.4479235, False
0.2499509, 0.4603604, True
0.25005, 0.4607532, False
0.2477609, 0.464011, False
0.2461776, 0.465116, False
0.2447055, 0.4663036, False
0.2439582, 0.4665554, False
0.2443087, 0.4660102, False
0.2431512, 0.4667389, False
0.2417893, 0.4676479, False
0.242289, 0.4683938, False
0.2417717, 0.4704081, False
0.2416292, 0.4723549, False
0.2413872, 0.4744312, False
0.2411618, 0.4760531, False
0.2416392, 0.4771138, False
0.2421899, 0.4782636, False
0.2418973, 0.4799865, False
0.2383105, 0.4846689, False
0.2368929, 0.4870165, False
0.2365411, 0.4889016, False
0.2361683, 0.4898115, False
0.2356396, 0.490873, False
0.2355319, 0.4914029, False
0.2347912, 0.4918809, False
0.233494, 0.4924576, False
0.2321119, 0.4932751, False
0.2309, 0.494214, False
0.2285799, 0.4945773, False
0.2264366, 0.4950719, False
0.2242268, 0.4960158, False
0.2206769, 0.4966362, False
0.2181813, 0.4964559, False
0.2157262, 0.4963408, False
0.2118242, 0.4961109, False
0.2094166, 0.4961802, False
0.2069378, 0.4962241, False
0.2050329, 0.4945885, False
0.2024433, 0.4943237, False
0.1998486, 0.4939861, False
0.1977457, 0.4924634, False
0.1959535, 0.4914656, False
0.1939886, 0.4905579, False
0.1913514, 0.4893996, False
0.1886744, 0.4894061, False
0.185251, 0.4898123, False
0.1818082, 0.49008, False
0.1788056, 0.4895671, False
0.1747758, 0.4893447, False
0.1714778, 0.4891538, False
0.1683055, 0.4888023, False
0.1644151, 0.4875996, False
0.1612061, 0.4857177, False
0.158117, 0.484148, False
0.1550573, 0.4822491, False
0.1520348, 0.480399, False
0.1490302, 0.4786764, False
0.1463333, 0.4764068, False
0.1439944, 0.4744574, False
0.1442305, 0.4747989, False
0.1417484, 0.4717528, False
0.1379538, 0.4665779, False
0.1380257, 0.464125, False
0.1379513, 0.4643089, False
0.1375812, 0.4617922, False
0.1368165, 0.4597835, False
0.1352628, 0.4578613, False
0.1345565, 0.4548599, False
0.1338651, 0.4521526, False
0.1339518, 0.4483547, False
0.1363406, 0.4437836, False
0.1384543, 0.4396685, False
0.138768, 0.4375488, False
0.1393595, 0.4374289, False
0.1399798, 0.4366903, False
0.1397335, 0.437131, False
0.1387482, 0.4366586, False
0.1372884, 0.4359609, False
0.1361401, 0.4353397, False
0.1354236, 0.4346631, False
0.1329131, 0.4344443, False
0.1307626, 0.4340481, False
0.1293781, 0.4332384, False
0.1274425, 0.4325167, False
0.1262283, 0.4311607, False
0.1251005, 0.4301072, False
0.1241293, 0.4278538, False
0.1242058, 0.425075, False
0.1240886, 0.4227209, False
